"","origin_ID","dest_ID","ID","Prediction","date"
"501","US, CA","US, NY","US, CA-US, NY",10118,2020-03-13
"502","US, CA","US, NY","US, CA-US, NY",10152,2020-03-14
"503","US, CA","US, NY","US, CA-US, NY",10184,2020-03-15
"504","US, CA","US, NY","US, CA-US, NY",10213,2020-03-16
"505","US, CA","US, NY","US, CA-US, NY",10239,2020-03-17
"506","US, CA","US, NY","US, CA-US, NY",10263,2020-03-18
"507","US, CA","US, NY","US, CA-US, NY",10284,2020-03-19
"508","US, CA","US, NY","US, CA-US, NY",10303,2020-03-20
"509","US, CA","US, NY","US, CA-US, NY",10318,2020-03-21
"510","US, CA","US, NY","US, CA-US, NY",10332,2020-03-22
"511","US, CA","US, NY","US, CA-US, NY",10342,2020-03-23
"512","US, CA","US, NY","US, CA-US, NY",10350,2020-03-24
"513","US, CA","US, NY","US, CA-US, NY",10356,2020-03-25
"514","US, CA","US, NY","US, CA-US, NY",10358,2020-03-26
"515","US, CA","US, NY","US, CA-US, NY",10358,2020-03-27
"516","US, CA","US, NY","US, CA-US, NY",10356,2020-03-28
"517","US, CA","US, NY","US, CA-US, NY",10351,2020-03-29
"518","US, CA","US, NY","US, CA-US, NY",10343,2020-03-30
"519","US, CA","US, NY","US, CA-US, NY",10333,2020-03-31
"520","US, CA","US, NY","US, CA-US, NY",10320,2020-04-01
"521","US, CA","US, NY","US, CA-US, NY",10307,2020-04-02
"522","US, CA","US, NY","US, CA-US, NY",10296,2020-04-03
"523","US, CA","US, NY","US, CA-US, NY",10284,2020-04-04
"524","US, CA","US, NY","US, CA-US, NY",10274,2020-04-05
"525","US, CA","US, NY","US, CA-US, NY",10264,2020-04-06
"526","US, CA","US, NY","US, CA-US, NY",10255,2020-04-07
"527","US, CA","US, NY","US, CA-US, NY",10246,2020-04-08
"528","US, CA","US, NY","US, CA-US, NY",10238,2020-04-09
"529","US, CA","US, NY","US, CA-US, NY",10231,2020-04-10
"530","US, CA","US, NY","US, CA-US, NY",10224,2020-04-11
"531","US, CA","US, NY","US, CA-US, NY",10218,2020-04-12
"532","US, CA","US, NY","US, CA-US, NY",10213,2020-04-13
"533","US, CA","US, NY","US, CA-US, NY",10208,2020-04-14
"534","US, CA","US, NY","US, CA-US, NY",10204,2020-04-15
"535","US, CA","US, NY","US, CA-US, NY",10200,2020-04-16
"536","US, CA","US, NY","US, CA-US, NY",10197,2020-04-17
"537","US, CA","US, NY","US, CA-US, NY",10195,2020-04-18
"538","US, CA","US, NY","US, CA-US, NY",10193,2020-04-19
"539","US, CA","US, NY","US, CA-US, NY",10192,2020-04-20
"540","US, CA","US, NY","US, CA-US, NY",10192,2020-04-21
"541","US, CA","US, NY","US, CA-US, NY",10192,2020-04-22
"542","US, CA","US, NY","US, CA-US, NY",10193,2020-04-23
"543","US, CA","US, NY","US, CA-US, NY",10194,2020-04-24
"544","US, CA","US, NY","US, CA-US, NY",10196,2020-04-25
"545","US, CA","US, NY","US, CA-US, NY",10199,2020-04-26
"546","US, CA","US, NY","US, CA-US, NY",10202,2020-04-27
"547","US, CA","US, NY","US, CA-US, NY",10206,2020-04-28
"548","US, CA","US, NY","US, CA-US, NY",10211,2020-04-29
"549","US, CA","US, NY","US, CA-US, NY",10216,2020-04-30
"550","US, CA","US, NY","US, CA-US, NY",10222,2020-05-01
"551","US, CA","US, NY","US, CA-US, NY",10229,2020-05-02
"552","US, CA","US, NY","US, CA-US, NY",10236,2020-05-03
"553","US, CA","US, NY","US, CA-US, NY",10245,2020-05-04
"554","US, CA","US, NY","US, CA-US, NY",10254,2020-05-05
"555","US, CA","US, NY","US, CA-US, NY",10264,2020-05-06
"556","US, CA","US, NY","US, CA-US, NY",10275,2020-05-07
"557","US, CA","US, NY","US, CA-US, NY",10287,2020-05-08
"558","US, CA","US, NY","US, CA-US, NY",10300,2020-05-09
"559","US, CA","US, NY","US, CA-US, NY",10313,2020-05-10
"560","US, CA","US, NY","US, CA-US, NY",10328,2020-05-11
"561","US, CA","US, NY","US, CA-US, NY",10343,2020-05-12
"562","US, CA","US, NY","US, CA-US, NY",10359,2020-05-13
"563","US, CA","US, NY","US, CA-US, NY",10376,2020-05-14
"564","US, CA","US, NY","US, CA-US, NY",10394,2020-05-15
"565","US, CA","US, NY","US, CA-US, NY",10413,2020-05-16
"566","US, CA","US, NY","US, CA-US, NY",10432,2020-05-17
"567","US, CA","US, NY","US, CA-US, NY",10453,2020-05-18
"568","US, CA","US, NY","US, CA-US, NY",10474,2020-05-19
"569","US, CA","US, NY","US, CA-US, NY",10496,2020-05-20
"570","US, CA","US, NY","US, CA-US, NY",10519,2020-05-21
"571","US, CA","US, NY","US, CA-US, NY",10543,2020-05-22
"572","US, CA","US, NY","US, CA-US, NY",10568,2020-05-23
"573","US, CA","US, NY","US, CA-US, NY",10594,2020-05-24
"574","US, CA","US, NY","US, CA-US, NY",10620,2020-05-25
"575","US, CA","US, NY","US, CA-US, NY",10647,2020-05-26
"576","US, CA","US, NY","US, CA-US, NY",10675,2020-05-27
"577","US, CA","US, NY","US, CA-US, NY",10704,2020-05-28
"578","US, CA","US, NY","US, CA-US, NY",10734,2020-05-29
"579","US, CA","US, NY","US, CA-US, NY",10765,2020-05-30
"580","US, CA","US, NY","US, CA-US, NY",10797,2020-05-31
"581","US, CA","US, NY","US, CA-US, NY",10829,2020-06-01
"582","US, CA","US, NY","US, CA-US, NY",10859,2020-06-02
"583","US, CA","US, NY","US, CA-US, NY",10886,2020-06-03
"584","US, CA","US, NY","US, CA-US, NY",10911,2020-06-04
"585","US, CA","US, NY","US, CA-US, NY",10934,2020-06-05
"586","US, CA","US, NY","US, CA-US, NY",10954,2020-06-06
"587","US, CA","US, NY","US, CA-US, NY",10971,2020-06-07
"588","US, CA","US, NY","US, CA-US, NY",10986,2020-06-08
"589","US, CA","US, NY","US, CA-US, NY",10998,2020-06-09
"590","US, CA","US, NY","US, CA-US, NY",11008,2020-06-10
"591","US, CA","US, NY","US, CA-US, NY",11016,2020-06-11
"592","US, CA","US, NY","US, CA-US, NY",11021,2020-06-12
"593","US, CA","US, NY","US, CA-US, NY",11023,2020-06-13
"594","US, CA","US, NY","US, CA-US, NY",11023,2020-06-14
"595","US, CA","US, NY","US, CA-US, NY",11020,2020-06-15
"596","US, CA","US, NY","US, CA-US, NY",11015,2020-06-16
"597","US, CA","US, NY","US, CA-US, NY",11008,2020-06-17
"598","US, CA","US, NY","US, CA-US, NY",10998,2020-06-18
"599","US, CA","US, NY","US, CA-US, NY",10985,2020-06-19
"600","US, CA","US, NY","US, CA-US, NY",10970,2020-06-20
"601","US, CA","US, NY","US, CA-US, NY",10952,2020-06-21
"602","US, CA","US, NY","US, CA-US, NY",10932,2020-06-22
"603","US, CA","US, NY","US, CA-US, NY",10910,2020-06-23
"604","US, CA","US, NY","US, CA-US, NY",10884,2020-06-24
"605","US, CA","US, NY","US, CA-US, NY",10857,2020-06-25
"606","US, CA","US, NY","US, CA-US, NY",10827,2020-06-26
"607","US, CA","US, NY","US, CA-US, NY",10794,2020-06-27
"608","US, CA","US, NY","US, CA-US, NY",10759,2020-06-28
"609","US, CA","US, NY","US, CA-US, NY",10721,2020-06-29
"610","US, CA","US, NY","US, CA-US, NY",10681,2020-06-30
"611","US, CA","US, NY","US, CA-US, NY",10639,2020-07-01
"612","US, CA","US, NY","US, CA-US, NY",10598,2020-07-02
"613","US, CA","US, NY","US, CA-US, NY",10560,2020-07-03
"614","US, CA","US, NY","US, CA-US, NY",10523,2020-07-04
"615","US, CA","US, NY","US, CA-US, NY",10488,2020-07-05
"616","US, CA","US, NY","US, CA-US, NY",10456,2020-07-06
"617","US, CA","US, NY","US, CA-US, NY",10425,2020-07-07
"618","US, CA","US, NY","US, CA-US, NY",10397,2020-07-08
"619","US, CA","US, NY","US, CA-US, NY",10371,2020-07-09
"620","US, CA","US, NY","US, CA-US, NY",10346,2020-07-10
"621","US, CA","US, NY","US, CA-US, NY",10324,2020-07-11
"622","US, CA","US, NY","US, CA-US, NY",10303,2020-07-12
"623","US, CA","US, NY","US, CA-US, NY",10285,2020-07-13
"624","US, CA","US, NY","US, CA-US, NY",10269,2020-07-14
"625","US, CA","US, NY","US, CA-US, NY",10254,2020-07-15
"626","US, CA","US, NY","US, CA-US, NY",10242,2020-07-16
"627","US, CA","US, NY","US, CA-US, NY",10232,2020-07-17
"628","US, CA","US, NY","US, CA-US, NY",10223,2020-07-18
"629","US, CA","US, NY","US, CA-US, NY",10217,2020-07-19
"630","US, CA","US, NY","US, CA-US, NY",10213,2020-07-20
"631","US, CA","US, NY","US, CA-US, NY",10211,2020-07-21
"632","US, CA","US, NY","US, CA-US, NY",10210,2020-07-22
"633","US, CA","US, NY","US, CA-US, NY",10212,2020-07-23
"634","US, CA","US, NY","US, CA-US, NY",10216,2020-07-24
"635","US, CA","US, NY","US, CA-US, NY",10222,2020-07-25
"636","US, CA","US, NY","US, CA-US, NY",10230,2020-07-26
"637","US, CA","US, NY","US, CA-US, NY",10240,2020-07-27
"638","US, CA","US, NY","US, CA-US, NY",10252,2020-07-28
"639","US, CA","US, NY","US, CA-US, NY",10265,2020-07-29
"640","US, CA","US, NY","US, CA-US, NY",10281,2020-07-30
"641","US, CA","US, NY","US, CA-US, NY",10299,2020-07-31
"642","US, CA","US, NY","US, CA-US, NY",10319,2020-08-01
"643","US, CA","US, OH","US, CA-US, OH",1487,2020-01-01
"644","US, CA","US, OH","US, CA-US, OH",1487,2020-01-02
"645","US, CA","US, OH","US, CA-US, OH",1486,2020-01-03
"646","US, CA","US, OH","US, CA-US, OH",1485,2020-01-04
"647","US, CA","US, OH","US, CA-US, OH",1484,2020-01-05
"648","US, CA","US, OH","US, CA-US, OH",1482,2020-01-06
"649","US, CA","US, OH","US, CA-US, OH",1480,2020-01-07
"650","US, CA","US, OH","US, CA-US, OH",1478,2020-01-08
"651","US, CA","US, OH","US, CA-US, OH",1475,2020-01-09
"652","US, CA","US, OH","US, CA-US, OH",1472,2020-01-10
"653","US, CA","US, OH","US, CA-US, OH",1468,2020-01-11
"654","US, CA","US, OH","US, CA-US, OH",1464,2020-01-12
"655","US, CA","US, OH","US, CA-US, OH",1460,2020-01-13
"656","US, CA","US, OH","US, CA-US, OH",1456,2020-01-14
"657","US, CA","US, OH","US, CA-US, OH",1451,2020-01-15
"658","US, CA","US, OH","US, CA-US, OH",1446,2020-01-16
"659","US, CA","US, OH","US, CA-US, OH",1440,2020-01-17
"660","US, CA","US, OH","US, CA-US, OH",1434,2020-01-18
"661","US, CA","US, OH","US, CA-US, OH",1428,2020-01-19
"662","US, CA","US, OH","US, CA-US, OH",1421,2020-01-20
"663","US, CA","US, OH","US, CA-US, OH",1414,2020-01-21
"664","US, CA","US, OH","US, CA-US, OH",1407,2020-01-22
"665","US, CA","US, OH","US, CA-US, OH",1399,2020-01-23
"666","US, CA","US, OH","US, CA-US, OH",1391,2020-01-24
"667","US, CA","US, OH","US, CA-US, OH",1383,2020-01-25
"668","US, CA","US, OH","US, CA-US, OH",1374,2020-01-26
"669","US, CA","US, OH","US, CA-US, OH",1365,2020-01-27
"670","US, CA","US, OH","US, CA-US, OH",1356,2020-01-28
"671","US, CA","US, OH","US, CA-US, OH",1346,2020-01-29
"672","US, CA","US, OH","US, CA-US, OH",1336,2020-01-30
"673","US, CA","US, OH","US, CA-US, OH",1326,2020-01-31
"674","US, CA","US, OH","US, CA-US, OH",1315,2020-02-01
"675","US, CA","US, OH","US, CA-US, OH",1305,2020-02-02
"676","US, CA","US, OH","US, CA-US, OH",1297,2020-02-03
"677","US, CA","US, OH","US, CA-US, OH",1290,2020-02-04
"678","US, CA","US, OH","US, CA-US, OH",1284,2020-02-05
"679","US, CA","US, OH","US, CA-US, OH",1280,2020-02-06
"680","US, CA","US, OH","US, CA-US, OH",1276,2020-02-07
"681","US, CA","US, OH","US, CA-US, OH",1274,2020-02-08
"682","US, CA","US, OH","US, CA-US, OH",1273,2020-02-09
"683","US, CA","US, OH","US, CA-US, OH",1274,2020-02-10
"684","US, CA","US, OH","US, CA-US, OH",1276,2020-02-11
"685","US, CA","US, OH","US, CA-US, OH",1279,2020-02-12
"686","US, CA","US, OH","US, CA-US, OH",1283,2020-02-13
"687","US, CA","US, OH","US, CA-US, OH",1288,2020-02-14
"688","US, CA","US, OH","US, CA-US, OH",1295,2020-02-15
"689","US, CA","US, OH","US, CA-US, OH",1303,2020-02-16
"690","US, CA","US, OH","US, CA-US, OH",1312,2020-02-17
"691","US, CA","US, OH","US, CA-US, OH",1323,2020-02-18
"692","US, CA","US, OH","US, CA-US, OH",1334,2020-02-19
"693","US, CA","US, OH","US, CA-US, OH",1347,2020-02-20
"694","US, CA","US, OH","US, CA-US, OH",1361,2020-02-21
"695","US, CA","US, OH","US, CA-US, OH",1377,2020-02-22
"696","US, CA","US, OH","US, CA-US, OH",1394,2020-02-23
"697","US, CA","US, OH","US, CA-US, OH",1412,2020-02-24
"698","US, CA","US, OH","US, CA-US, OH",1431,2020-02-25
"699","US, CA","US, OH","US, CA-US, OH",1451,2020-02-26
"700","US, CA","US, OH","US, CA-US, OH",1473,2020-02-27
"701","US, CA","US, OH","US, CA-US, OH",1496,2020-02-28
"702","US, CA","US, OH","US, CA-US, OH",1520,2020-02-29
"703","US, CA","US, OH","US, CA-US, OH",1546,2020-03-01
"704","US, CA","US, OH","US, CA-US, OH",1570,2020-03-02
"705","US, CA","US, OH","US, CA-US, OH",1594,2020-03-03
"706","US, CA","US, OH","US, CA-US, OH",1617,2020-03-04
"707","US, CA","US, OH","US, CA-US, OH",1638,2020-03-05
"708","US, CA","US, OH","US, CA-US, OH",1659,2020-03-06
"709","US, CA","US, OH","US, CA-US, OH",1679,2020-03-07
"710","US, CA","US, OH","US, CA-US, OH",1698,2020-03-08
"711","US, CA","US, OH","US, CA-US, OH",1716,2020-03-09
"712","US, CA","US, OH","US, CA-US, OH",1733,2020-03-10
"713","US, CA","US, OH","US, CA-US, OH",1750,2020-03-11
"714","US, CA","US, OH","US, CA-US, OH",1765,2020-03-12
"715","US, CA","US, OH","US, CA-US, OH",1779,2020-03-13
"716","US, CA","US, OH","US, CA-US, OH",1793,2020-03-14
"717","US, CA","US, OH","US, CA-US, OH",1805,2020-03-15
"718","US, CA","US, OH","US, CA-US, OH",1817,2020-03-16
"719","US, CA","US, OH","US, CA-US, OH",1828,2020-03-17
"720","US, CA","US, OH","US, CA-US, OH",1837,2020-03-18
"721","US, CA","US, OH","US, CA-US, OH",1846,2020-03-19
"722","US, CA","US, OH","US, CA-US, OH",1854,2020-03-20
"723","US, CA","US, OH","US, CA-US, OH",1861,2020-03-21
"724","US, CA","US, OH","US, CA-US, OH",1867,2020-03-22
"725","US, CA","US, OH","US, CA-US, OH",1872,2020-03-23
"726","US, CA","US, OH","US, CA-US, OH",1876,2020-03-24
"727","US, CA","US, OH","US, CA-US, OH",1880,2020-03-25
"728","US, CA","US, OH","US, CA-US, OH",1882,2020-03-26
"729","US, CA","US, OH","US, CA-US, OH",1884,2020-03-27
"730","US, CA","US, OH","US, CA-US, OH",1884,2020-03-28
"731","US, CA","US, OH","US, CA-US, OH",1884,2020-03-29
"732","US, CA","US, OH","US, CA-US, OH",1882,2020-03-30
"733","US, CA","US, OH","US, CA-US, OH",1880,2020-03-31
"734","US, CA","US, OH","US, CA-US, OH",1877,2020-04-01
"735","US, CA","US, OH","US, CA-US, OH",1873,2020-04-02
"736","US, CA","US, OH","US, CA-US, OH",1870,2020-04-03
"737","US, CA","US, OH","US, CA-US, OH",1866,2020-04-04
"738","US, CA","US, OH","US, CA-US, OH",1862,2020-04-05
"739","US, CA","US, OH","US, CA-US, OH",1857,2020-04-06
"740","US, CA","US, OH","US, CA-US, OH",1853,2020-04-07
"741","US, CA","US, OH","US, CA-US, OH",1848,2020-04-08
"742","US, CA","US, OH","US, CA-US, OH",1843,2020-04-09
"743","US, CA","US, OH","US, CA-US, OH",1838,2020-04-10
"744","US, CA","US, OH","US, CA-US, OH",1832,2020-04-11
"745","US, CA","US, OH","US, CA-US, OH",1826,2020-04-12
"746","US, CA","US, OH","US, CA-US, OH",1820,2020-04-13
"747","US, CA","US, OH","US, CA-US, OH",1814,2020-04-14
"748","US, CA","US, OH","US, CA-US, OH",1808,2020-04-15
"749","US, CA","US, OH","US, CA-US, OH",1801,2020-04-16
"750","US, CA","US, OH","US, CA-US, OH",1794,2020-04-17
"751","US, CA","US, OH","US, CA-US, OH",1787,2020-04-18
"752","US, CA","US, OH","US, CA-US, OH",1779,2020-04-19
"753","US, CA","US, OH","US, CA-US, OH",1772,2020-04-20
"754","US, CA","US, OH","US, CA-US, OH",1764,2020-04-21
"755","US, CA","US, OH","US, CA-US, OH",1756,2020-04-22
"756","US, CA","US, OH","US, CA-US, OH",1747,2020-04-23
"757","US, CA","US, OH","US, CA-US, OH",1739,2020-04-24
"758","US, CA","US, OH","US, CA-US, OH",1730,2020-04-25
"759","US, CA","US, OH","US, CA-US, OH",1721,2020-04-26
"760","US, CA","US, OH","US, CA-US, OH",1712,2020-04-27
"761","US, CA","US, OH","US, CA-US, OH",1702,2020-04-28
"762","US, CA","US, OH","US, CA-US, OH",1692,2020-04-29
"763","US, CA","US, OH","US, CA-US, OH",1682,2020-04-30
"764","US, CA","US, OH","US, CA-US, OH",1672,2020-05-01
"765","US, CA","US, OH","US, CA-US, OH",1663,2020-05-02
"766","US, CA","US, OH","US, CA-US, OH",1656,2020-05-03
"767","US, CA","US, OH","US, CA-US, OH",1650,2020-05-04
"768","US, CA","US, OH","US, CA-US, OH",1646,2020-05-05
"769","US, CA","US, OH","US, CA-US, OH",1644,2020-05-06
"770","US, CA","US, OH","US, CA-US, OH",1643,2020-05-07
"771","US, CA","US, OH","US, CA-US, OH",1643,2020-05-08
"772","US, CA","US, OH","US, CA-US, OH",1645,2020-05-09
"773","US, CA","US, OH","US, CA-US, OH",1649,2020-05-10
"774","US, CA","US, OH","US, CA-US, OH",1654,2020-05-11
"775","US, CA","US, OH","US, CA-US, OH",1661,2020-05-12
"776","US, CA","US, OH","US, CA-US, OH",1669,2020-05-13
"777","US, CA","US, OH","US, CA-US, OH",1679,2020-05-14
"778","US, CA","US, OH","US, CA-US, OH",1690,2020-05-15
"779","US, CA","US, OH","US, CA-US, OH",1703,2020-05-16
"780","US, CA","US, OH","US, CA-US, OH",1717,2020-05-17
"781","US, CA","US, OH","US, CA-US, OH",1733,2020-05-18
"782","US, CA","US, OH","US, CA-US, OH",1750,2020-05-19
"783","US, CA","US, OH","US, CA-US, OH",1769,2020-05-20
"784","US, CA","US, OH","US, CA-US, OH",1790,2020-05-21
"785","US, CA","US, OH","US, CA-US, OH",1812,2020-05-22
"786","US, CA","US, OH","US, CA-US, OH",1835,2020-05-23
"787","US, CA","US, OH","US, CA-US, OH",1861,2020-05-24
"788","US, CA","US, OH","US, CA-US, OH",1887,2020-05-25
"789","US, CA","US, OH","US, CA-US, OH",1915,2020-05-26
"790","US, CA","US, OH","US, CA-US, OH",1945,2020-05-27
"791","US, CA","US, OH","US, CA-US, OH",1976,2020-05-28
"792","US, CA","US, OH","US, CA-US, OH",2009,2020-05-29
"793","US, CA","US, OH","US, CA-US, OH",2044,2020-05-30
"794","US, CA","US, OH","US, CA-US, OH",2079,2020-05-31
"795","US, CA","US, OH","US, CA-US, OH",2117,2020-06-01
"796","US, CA","US, OH","US, CA-US, OH",2153,2020-06-02
"797","US, CA","US, OH","US, CA-US, OH",2187,2020-06-03
"798","US, CA","US, OH","US, CA-US, OH",2220,2020-06-04
"799","US, CA","US, OH","US, CA-US, OH",2251,2020-06-05
"800","US, CA","US, OH","US, CA-US, OH",2281,2020-06-06
"801","US, CA","US, OH","US, CA-US, OH",2309,2020-06-07
"802","US, CA","US, OH","US, CA-US, OH",2335,2020-06-08
"803","US, CA","US, OH","US, CA-US, OH",2360,2020-06-09
"804","US, CA","US, OH","US, CA-US, OH",2383,2020-06-10
"805","US, CA","US, OH","US, CA-US, OH",2405,2020-06-11
"806","US, CA","US, OH","US, CA-US, OH",2426,2020-06-12
"807","US, CA","US, OH","US, CA-US, OH",2444,2020-06-13
"808","US, CA","US, OH","US, CA-US, OH",2461,2020-06-14
"809","US, CA","US, OH","US, CA-US, OH",2477,2020-06-15
"810","US, CA","US, OH","US, CA-US, OH",2491,2020-06-16
"811","US, CA","US, OH","US, CA-US, OH",2504,2020-06-17
"812","US, CA","US, OH","US, CA-US, OH",2514,2020-06-18
"813","US, CA","US, OH","US, CA-US, OH",2524,2020-06-19
"814","US, CA","US, OH","US, CA-US, OH",2532,2020-06-20
"815","US, CA","US, OH","US, CA-US, OH",2538,2020-06-21
"816","US, CA","US, OH","US, CA-US, OH",2543,2020-06-22
"817","US, CA","US, OH","US, CA-US, OH",2546,2020-06-23
"818","US, CA","US, OH","US, CA-US, OH",2547,2020-06-24
"819","US, CA","US, OH","US, CA-US, OH",2547,2020-06-25
"820","US, CA","US, OH","US, CA-US, OH",2546,2020-06-26
"821","US, CA","US, OH","US, CA-US, OH",2543,2020-06-27
"822","US, CA","US, OH","US, CA-US, OH",2538,2020-06-28
"823","US, CA","US, OH","US, CA-US, OH",2532,2020-06-29
"824","US, CA","US, OH","US, CA-US, OH",2524,2020-06-30
"825","US, CA","US, OH","US, CA-US, OH",2514,2020-07-01
"826","US, CA","US, OH","US, CA-US, OH",2505,2020-07-02
"827","US, CA","US, OH","US, CA-US, OH",2497,2020-07-03
"828","US, CA","US, OH","US, CA-US, OH",2489,2020-07-04
"829","US, CA","US, OH","US, CA-US, OH",2481,2020-07-05
"830","US, CA","US, OH","US, CA-US, OH",2473,2020-07-06
"831","US, CA","US, OH","US, CA-US, OH",2466,2020-07-07
"832","US, CA","US, OH","US, CA-US, OH",2459,2020-07-08
"833","US, CA","US, OH","US, CA-US, OH",2453,2020-07-09
"834","US, CA","US, OH","US, CA-US, OH",2447,2020-07-10
"835","US, CA","US, OH","US, CA-US, OH",2441,2020-07-11
"836","US, CA","US, OH","US, CA-US, OH",2436,2020-07-12
"837","US, CA","US, OH","US, CA-US, OH",2431,2020-07-13
"838","US, CA","US, OH","US, CA-US, OH",2427,2020-07-14
"839","US, CA","US, OH","US, CA-US, OH",2423,2020-07-15
"840","US, CA","US, OH","US, CA-US, OH",2419,2020-07-16
"841","US, CA","US, OH","US, CA-US, OH",2415,2020-07-17
"842","US, CA","US, OH","US, CA-US, OH",2412,2020-07-18
"843","US, CA","US, OH","US, CA-US, OH",2410,2020-07-19
"844","US, CA","US, OH","US, CA-US, OH",2408,2020-07-20
"845","US, CA","US, OH","US, CA-US, OH",2406,2020-07-21
"846","US, CA","US, OH","US, CA-US, OH",2404,2020-07-22
"847","US, CA","US, OH","US, CA-US, OH",2403,2020-07-23
"848","US, CA","US, OH","US, CA-US, OH",2402,2020-07-24
"849","US, CA","US, OH","US, CA-US, OH",2402,2020-07-25
"850","US, CA","US, OH","US, CA-US, OH",2402,2020-07-26
"851","US, CA","US, OH","US, CA-US, OH",2402,2020-07-27
"852","US, CA","US, OH","US, CA-US, OH",2403,2020-07-28
"853","US, CA","US, OH","US, CA-US, OH",2404,2020-07-29
"854","US, CA","US, OH","US, CA-US, OH",2405,2020-07-30
"855","US, CA","US, OH","US, CA-US, OH",2407,2020-07-31
"856","US, CA","US, OH","US, CA-US, OH",2409,2020-08-01
"857","US, CA","US, OK","US, CA-US, OK",281,2020-01-01
"858","US, CA","US, OK","US, CA-US, OK",281,2020-01-02
"859","US, CA","US, OK","US, CA-US, OK",281,2020-01-03
"860","US, CA","US, OK","US, CA-US, OK",281,2020-01-04
"861","US, CA","US, OK","US, CA-US, OK",281,2020-01-05
"862","US, CA","US, OK","US, CA-US, OK",280,2020-01-06
"863","US, CA","US, OK","US, CA-US, OK",280,2020-01-07
"864","US, CA","US, OK","US, CA-US, OK",280,2020-01-08
"865","US, CA","US, OK","US, CA-US, OK",279,2020-01-09
"866","US, CA","US, OK","US, CA-US, OK",279,2020-01-10
"867","US, CA","US, OK","US, CA-US, OK",278,2020-01-11
"868","US, CA","US, OK","US, CA-US, OK",277,2020-01-12
"869","US, CA","US, OK","US, CA-US, OK",277,2020-01-13
"870","US, CA","US, OK","US, CA-US, OK",276,2020-01-14
"871","US, CA","US, OK","US, CA-US, OK",275,2020-01-15
"872","US, CA","US, OK","US, CA-US, OK",274,2020-01-16
"873","US, CA","US, OK","US, CA-US, OK",273,2020-01-17
"874","US, CA","US, OK","US, CA-US, OK",272,2020-01-18
"875","US, CA","US, OK","US, CA-US, OK",271,2020-01-19
"876","US, CA","US, OK","US, CA-US, OK",270,2020-01-20
"877","US, CA","US, OK","US, CA-US, OK",269,2020-01-21
"878","US, CA","US, OK","US, CA-US, OK",268,2020-01-22
"879","US, CA","US, OK","US, CA-US, OK",267,2020-01-23
"880","US, CA","US, OK","US, CA-US, OK",266,2020-01-24
"881","US, CA","US, OK","US, CA-US, OK",264,2020-01-25
"882","US, CA","US, OK","US, CA-US, OK",263,2020-01-26
"883","US, CA","US, OK","US, CA-US, OK",261,2020-01-27
"884","US, CA","US, OK","US, CA-US, OK",260,2020-01-28
"885","US, CA","US, OK","US, CA-US, OK",258,2020-01-29
"886","US, CA","US, OK","US, CA-US, OK",256,2020-01-30
"887","US, CA","US, OK","US, CA-US, OK",255,2020-01-31
"888","US, CA","US, OK","US, CA-US, OK",253,2020-02-01
"889","US, CA","US, OK","US, CA-US, OK",251,2020-02-02
"890","US, CA","US, OK","US, CA-US, OK",250,2020-02-03
"891","US, CA","US, OK","US, CA-US, OK",249,2020-02-04
"892","US, CA","US, OK","US, CA-US, OK",248,2020-02-05
"893","US, CA","US, OK","US, CA-US, OK",247,2020-02-06
"894","US, CA","US, OK","US, CA-US, OK",246,2020-02-07
"895","US, CA","US, OK","US, CA-US, OK",245,2020-02-08
"896","US, CA","US, OK","US, CA-US, OK",244,2020-02-09
"897","US, CA","US, OK","US, CA-US, OK",244,2020-02-10
"898","US, CA","US, OK","US, CA-US, OK",244,2020-02-11
"899","US, CA","US, OK","US, CA-US, OK",244,2020-02-12
"900","US, CA","US, OK","US, CA-US, OK",244,2020-02-13
"901","US, CA","US, OK","US, CA-US, OK",244,2020-02-14
"902","US, CA","US, OK","US, CA-US, OK",244,2020-02-15
"903","US, CA","US, OK","US, CA-US, OK",245,2020-02-16
"904","US, CA","US, OK","US, CA-US, OK",245,2020-02-17
"905","US, CA","US, OK","US, CA-US, OK",246,2020-02-18
"906","US, CA","US, OK","US, CA-US, OK",247,2020-02-19
"907","US, CA","US, OK","US, CA-US, OK",248,2020-02-20
