"","origin_ID","dest_ID","ID","Prediction","date"
"505","US, RI","US, AZ","US, RI-US, AZ",116,2020-03-17
"506","US, RI","US, AZ","US, RI-US, AZ",117,2020-03-18
"507","US, RI","US, AZ","US, RI-US, AZ",117,2020-03-19
"508","US, RI","US, AZ","US, RI-US, AZ",117,2020-03-20
"509","US, RI","US, AZ","US, RI-US, AZ",117,2020-03-21
"510","US, RI","US, AZ","US, RI-US, AZ",117,2020-03-22
"511","US, RI","US, AZ","US, RI-US, AZ",118,2020-03-23
"512","US, RI","US, AZ","US, RI-US, AZ",118,2020-03-24
"513","US, RI","US, AZ","US, RI-US, AZ",118,2020-03-25
"514","US, RI","US, AZ","US, RI-US, AZ",118,2020-03-26
"515","US, RI","US, AZ","US, RI-US, AZ",118,2020-03-27
"516","US, RI","US, AZ","US, RI-US, AZ",118,2020-03-28
"517","US, RI","US, AZ","US, RI-US, AZ",118,2020-03-29
"518","US, RI","US, AZ","US, RI-US, AZ",118,2020-03-30
"519","US, RI","US, AZ","US, RI-US, AZ",118,2020-03-31
"520","US, RI","US, AZ","US, RI-US, AZ",117,2020-04-01
"521","US, RI","US, AZ","US, RI-US, AZ",117,2020-04-02
"522","US, RI","US, AZ","US, RI-US, AZ",117,2020-04-03
"523","US, RI","US, AZ","US, RI-US, AZ",117,2020-04-04
"524","US, RI","US, AZ","US, RI-US, AZ",117,2020-04-05
"525","US, RI","US, AZ","US, RI-US, AZ",116,2020-04-06
"526","US, RI","US, AZ","US, RI-US, AZ",116,2020-04-07
"527","US, RI","US, AZ","US, RI-US, AZ",116,2020-04-08
"528","US, RI","US, AZ","US, RI-US, AZ",115,2020-04-09
"529","US, RI","US, AZ","US, RI-US, AZ",115,2020-04-10
"530","US, RI","US, AZ","US, RI-US, AZ",115,2020-04-11
"531","US, RI","US, AZ","US, RI-US, AZ",114,2020-04-12
"532","US, RI","US, AZ","US, RI-US, AZ",114,2020-04-13
"533","US, RI","US, AZ","US, RI-US, AZ",114,2020-04-14
"534","US, RI","US, AZ","US, RI-US, AZ",113,2020-04-15
"535","US, RI","US, AZ","US, RI-US, AZ",113,2020-04-16
"536","US, RI","US, AZ","US, RI-US, AZ",113,2020-04-17
"537","US, RI","US, AZ","US, RI-US, AZ",112,2020-04-18
"538","US, RI","US, AZ","US, RI-US, AZ",112,2020-04-19
"539","US, RI","US, AZ","US, RI-US, AZ",111,2020-04-20
"540","US, RI","US, AZ","US, RI-US, AZ",111,2020-04-21
"541","US, RI","US, AZ","US, RI-US, AZ",110,2020-04-22
"542","US, RI","US, AZ","US, RI-US, AZ",110,2020-04-23
"543","US, RI","US, AZ","US, RI-US, AZ",109,2020-04-24
"544","US, RI","US, AZ","US, RI-US, AZ",109,2020-04-25
"545","US, RI","US, AZ","US, RI-US, AZ",108,2020-04-26
"546","US, RI","US, AZ","US, RI-US, AZ",108,2020-04-27
"547","US, RI","US, AZ","US, RI-US, AZ",107,2020-04-28
"548","US, RI","US, AZ","US, RI-US, AZ",106,2020-04-29
"549","US, RI","US, AZ","US, RI-US, AZ",106,2020-04-30
"550","US, RI","US, AZ","US, RI-US, AZ",105,2020-05-01
"551","US, RI","US, AZ","US, RI-US, AZ",105,2020-05-02
"552","US, RI","US, AZ","US, RI-US, AZ",104,2020-05-03
"553","US, RI","US, AZ","US, RI-US, AZ",104,2020-05-04
"554","US, RI","US, AZ","US, RI-US, AZ",103,2020-05-05
"555","US, RI","US, AZ","US, RI-US, AZ",103,2020-05-06
"556","US, RI","US, AZ","US, RI-US, AZ",102,2020-05-07
"557","US, RI","US, AZ","US, RI-US, AZ",102,2020-05-08
"558","US, RI","US, AZ","US, RI-US, AZ",102,2020-05-09
"559","US, RI","US, AZ","US, RI-US, AZ",101,2020-05-10
"560","US, RI","US, AZ","US, RI-US, AZ",101,2020-05-11
"561","US, RI","US, AZ","US, RI-US, AZ",101,2020-05-12
"562","US, RI","US, AZ","US, RI-US, AZ",101,2020-05-13
"563","US, RI","US, AZ","US, RI-US, AZ",101,2020-05-14
"564","US, RI","US, AZ","US, RI-US, AZ",101,2020-05-15
"565","US, RI","US, AZ","US, RI-US, AZ",101,2020-05-16
"566","US, RI","US, AZ","US, RI-US, AZ",101,2020-05-17
"567","US, RI","US, AZ","US, RI-US, AZ",101,2020-05-18
"568","US, RI","US, AZ","US, RI-US, AZ",101,2020-05-19
"569","US, RI","US, AZ","US, RI-US, AZ",101,2020-05-20
"570","US, RI","US, AZ","US, RI-US, AZ",101,2020-05-21
"571","US, RI","US, AZ","US, RI-US, AZ",102,2020-05-22
"572","US, RI","US, AZ","US, RI-US, AZ",102,2020-05-23
"573","US, RI","US, AZ","US, RI-US, AZ",102,2020-05-24
"574","US, RI","US, AZ","US, RI-US, AZ",103,2020-05-25
"575","US, RI","US, AZ","US, RI-US, AZ",103,2020-05-26
"576","US, RI","US, AZ","US, RI-US, AZ",103,2020-05-27
"577","US, RI","US, AZ","US, RI-US, AZ",104,2020-05-28
"578","US, RI","US, AZ","US, RI-US, AZ",105,2020-05-29
"579","US, RI","US, AZ","US, RI-US, AZ",105,2020-05-30
"580","US, RI","US, AZ","US, RI-US, AZ",106,2020-05-31
"581","US, RI","US, AZ","US, RI-US, AZ",106,2020-06-01
"582","US, RI","US, AZ","US, RI-US, AZ",107,2020-06-02
"583","US, RI","US, AZ","US, RI-US, AZ",108,2020-06-03
"584","US, RI","US, AZ","US, RI-US, AZ",108,2020-06-04
"585","US, RI","US, AZ","US, RI-US, AZ",109,2020-06-05
"586","US, RI","US, AZ","US, RI-US, AZ",109,2020-06-06
"587","US, RI","US, AZ","US, RI-US, AZ",110,2020-06-07
"588","US, RI","US, AZ","US, RI-US, AZ",111,2020-06-08
"589","US, RI","US, AZ","US, RI-US, AZ",111,2020-06-09
"590","US, RI","US, AZ","US, RI-US, AZ",112,2020-06-10
"591","US, RI","US, AZ","US, RI-US, AZ",112,2020-06-11
"592","US, RI","US, AZ","US, RI-US, AZ",113,2020-06-12
"593","US, RI","US, AZ","US, RI-US, AZ",113,2020-06-13
"594","US, RI","US, AZ","US, RI-US, AZ",113,2020-06-14
"595","US, RI","US, AZ","US, RI-US, AZ",114,2020-06-15
"596","US, RI","US, AZ","US, RI-US, AZ",114,2020-06-16
"597","US, RI","US, AZ","US, RI-US, AZ",115,2020-06-17
"598","US, RI","US, AZ","US, RI-US, AZ",115,2020-06-18
"599","US, RI","US, AZ","US, RI-US, AZ",115,2020-06-19
"600","US, RI","US, AZ","US, RI-US, AZ",116,2020-06-20
"601","US, RI","US, AZ","US, RI-US, AZ",116,2020-06-21
"602","US, RI","US, AZ","US, RI-US, AZ",116,2020-06-22
"603","US, RI","US, AZ","US, RI-US, AZ",116,2020-06-23
"604","US, RI","US, AZ","US, RI-US, AZ",117,2020-06-24
"605","US, RI","US, AZ","US, RI-US, AZ",117,2020-06-25
"606","US, RI","US, AZ","US, RI-US, AZ",117,2020-06-26
"607","US, RI","US, AZ","US, RI-US, AZ",117,2020-06-27
"608","US, RI","US, AZ","US, RI-US, AZ",118,2020-06-28
"609","US, RI","US, AZ","US, RI-US, AZ",118,2020-06-29
"610","US, RI","US, AZ","US, RI-US, AZ",118,2020-06-30
"611","US, RI","US, AZ","US, RI-US, AZ",118,2020-07-01
"612","US, RI","US, AZ","US, RI-US, AZ",118,2020-07-02
"613","US, RI","US, AZ","US, RI-US, AZ",118,2020-07-03
"614","US, RI","US, AZ","US, RI-US, AZ",118,2020-07-04
"615","US, RI","US, AZ","US, RI-US, AZ",118,2020-07-05
"616","US, RI","US, AZ","US, RI-US, AZ",118,2020-07-06
"617","US, RI","US, AZ","US, RI-US, AZ",118,2020-07-07
"618","US, RI","US, AZ","US, RI-US, AZ",118,2020-07-08
"619","US, RI","US, AZ","US, RI-US, AZ",118,2020-07-09
"620","US, RI","US, AZ","US, RI-US, AZ",118,2020-07-10
"621","US, RI","US, AZ","US, RI-US, AZ",118,2020-07-11
"622","US, RI","US, AZ","US, RI-US, AZ",118,2020-07-12
"623","US, RI","US, AZ","US, RI-US, AZ",118,2020-07-13
"624","US, RI","US, AZ","US, RI-US, AZ",118,2020-07-14
"625","US, RI","US, AZ","US, RI-US, AZ",118,2020-07-15
"626","US, RI","US, AZ","US, RI-US, AZ",118,2020-07-16
"627","US, RI","US, AZ","US, RI-US, AZ",118,2020-07-17
"628","US, RI","US, AZ","US, RI-US, AZ",118,2020-07-18
"629","US, RI","US, AZ","US, RI-US, AZ",118,2020-07-19
"630","US, RI","US, AZ","US, RI-US, AZ",117,2020-07-20
"631","US, RI","US, AZ","US, RI-US, AZ",117,2020-07-21
"632","US, RI","US, AZ","US, RI-US, AZ",117,2020-07-22
"633","US, RI","US, AZ","US, RI-US, AZ",117,2020-07-23
"634","US, RI","US, AZ","US, RI-US, AZ",117,2020-07-24
"635","US, RI","US, AZ","US, RI-US, AZ",116,2020-07-25
"636","US, RI","US, AZ","US, RI-US, AZ",116,2020-07-26
"637","US, RI","US, AZ","US, RI-US, AZ",116,2020-07-27
"638","US, RI","US, AZ","US, RI-US, AZ",116,2020-07-28
"639","US, RI","US, AZ","US, RI-US, AZ",115,2020-07-29
"640","US, RI","US, AZ","US, RI-US, AZ",115,2020-07-30
"641","US, RI","US, AZ","US, RI-US, AZ",115,2020-07-31
"642","US, RI","US, AZ","US, RI-US, AZ",114,2020-08-01
"643","US, RI","US, CO","US, RI-US, CO",3,2020-01-01
"644","US, RI","US, CO","US, RI-US, CO",3,2020-01-02
"645","US, RI","US, CO","US, RI-US, CO",3,2020-01-03
"646","US, RI","US, CO","US, RI-US, CO",3,2020-01-04
"647","US, RI","US, CO","US, RI-US, CO",3,2020-01-05
"648","US, RI","US, CO","US, RI-US, CO",3,2020-01-06
"649","US, RI","US, CO","US, RI-US, CO",3,2020-01-07
"650","US, RI","US, CO","US, RI-US, CO",3,2020-01-08
"651","US, RI","US, CO","US, RI-US, CO",3,2020-01-09
"652","US, RI","US, CO","US, RI-US, CO",3,2020-01-10
"653","US, RI","US, CO","US, RI-US, CO",3,2020-01-11
"654","US, RI","US, CO","US, RI-US, CO",3,2020-01-12
"655","US, RI","US, CO","US, RI-US, CO",3,2020-01-13
"656","US, RI","US, CO","US, RI-US, CO",3,2020-01-14
"657","US, RI","US, CO","US, RI-US, CO",3,2020-01-15
"658","US, RI","US, CO","US, RI-US, CO",3,2020-01-16
"659","US, RI","US, CO","US, RI-US, CO",3,2020-01-17
"660","US, RI","US, CO","US, RI-US, CO",3,2020-01-18
"661","US, RI","US, CO","US, RI-US, CO",2,2020-01-19
"662","US, RI","US, CO","US, RI-US, CO",2,2020-01-20
"663","US, RI","US, CO","US, RI-US, CO",2,2020-01-21
"664","US, RI","US, CO","US, RI-US, CO",2,2020-01-22
"665","US, RI","US, CO","US, RI-US, CO",2,2020-01-23
"666","US, RI","US, CO","US, RI-US, CO",2,2020-01-24
"667","US, RI","US, CO","US, RI-US, CO",2,2020-01-25
"668","US, RI","US, CO","US, RI-US, CO",2,2020-01-26
"669","US, RI","US, CO","US, RI-US, CO",2,2020-01-27
"670","US, RI","US, CO","US, RI-US, CO",1,2020-01-28
"671","US, RI","US, CO","US, RI-US, CO",1,2020-01-29
"672","US, RI","US, CO","US, RI-US, CO",1,2020-01-30
"673","US, RI","US, CO","US, RI-US, CO",1,2020-01-31
"674","US, RI","US, CO","US, RI-US, CO",1,2020-02-01
"675","US, RI","US, CO","US, RI-US, CO",1,2020-02-02
"676","US, RI","US, CO","US, RI-US, CO",0,2020-02-03
"677","US, RI","US, CO","US, RI-US, CO",0,2020-02-04
"678","US, RI","US, CO","US, RI-US, CO",0,2020-02-05
"679","US, RI","US, CO","US, RI-US, CO",0,2020-02-06
"680","US, RI","US, CO","US, RI-US, CO",0,2020-02-07
"681","US, RI","US, CO","US, RI-US, CO",0,2020-02-08
"682","US, RI","US, CO","US, RI-US, CO",0,2020-02-09
"683","US, RI","US, CO","US, RI-US, CO",0,2020-02-10
"684","US, RI","US, CO","US, RI-US, CO",0,2020-02-11
"685","US, RI","US, CO","US, RI-US, CO",0,2020-02-12
"686","US, RI","US, CO","US, RI-US, CO",0,2020-02-13
"687","US, RI","US, CO","US, RI-US, CO",0,2020-02-14
"688","US, RI","US, CO","US, RI-US, CO",0,2020-02-15
"689","US, RI","US, CO","US, RI-US, CO",0,2020-02-16
"690","US, RI","US, CO","US, RI-US, CO",0,2020-02-17
"691","US, RI","US, CO","US, RI-US, CO",0,2020-02-18
"692","US, RI","US, CO","US, RI-US, CO",0,2020-02-19
"693","US, RI","US, CO","US, RI-US, CO",0,2020-02-20
"694","US, RI","US, CO","US, RI-US, CO",0,2020-02-21
"695","US, RI","US, CO","US, RI-US, CO",0,2020-02-22
"696","US, RI","US, CO","US, RI-US, CO",0,2020-02-23
"697","US, RI","US, CO","US, RI-US, CO",0,2020-02-24
"698","US, RI","US, CO","US, RI-US, CO",0,2020-02-25
"699","US, RI","US, CO","US, RI-US, CO",0,2020-02-26
"700","US, RI","US, CO","US, RI-US, CO",0,2020-02-27
"701","US, RI","US, CO","US, RI-US, CO",0,2020-02-28
"702","US, RI","US, CO","US, RI-US, CO",0,2020-02-29
"703","US, RI","US, CO","US, RI-US, CO",0,2020-03-01
"704","US, RI","US, CO","US, RI-US, CO",0,2020-03-02
"705","US, RI","US, CO","US, RI-US, CO",0,2020-03-03
"706","US, RI","US, CO","US, RI-US, CO",0,2020-03-04
"707","US, RI","US, CO","US, RI-US, CO",0,2020-03-05
"708","US, RI","US, CO","US, RI-US, CO",0,2020-03-06
"709","US, RI","US, CO","US, RI-US, CO",0,2020-03-07
"710","US, RI","US, CO","US, RI-US, CO",0,2020-03-08
"711","US, RI","US, CO","US, RI-US, CO",0,2020-03-09
"712","US, RI","US, CO","US, RI-US, CO",0,2020-03-10
"713","US, RI","US, CO","US, RI-US, CO",0,2020-03-11
"714","US, RI","US, CO","US, RI-US, CO",0,2020-03-12
"715","US, RI","US, CO","US, RI-US, CO",0,2020-03-13
"716","US, RI","US, CO","US, RI-US, CO",0,2020-03-14
"717","US, RI","US, CO","US, RI-US, CO",0,2020-03-15
"718","US, RI","US, CO","US, RI-US, CO",0,2020-03-16
"719","US, RI","US, CO","US, RI-US, CO",0,2020-03-17
"720","US, RI","US, CO","US, RI-US, CO",0,2020-03-18
"721","US, RI","US, CO","US, RI-US, CO",0,2020-03-19
"722","US, RI","US, CO","US, RI-US, CO",0,2020-03-20
"723","US, RI","US, CO","US, RI-US, CO",0,2020-03-21
"724","US, RI","US, CO","US, RI-US, CO",0,2020-03-22
"725","US, RI","US, CO","US, RI-US, CO",0,2020-03-23
"726","US, RI","US, CO","US, RI-US, CO",0,2020-03-24
"727","US, RI","US, CO","US, RI-US, CO",0,2020-03-25
"728","US, RI","US, CO","US, RI-US, CO",0,2020-03-26
"729","US, RI","US, CO","US, RI-US, CO",0,2020-03-27
"730","US, RI","US, CO","US, RI-US, CO",0,2020-03-28
"731","US, RI","US, CO","US, RI-US, CO",0,2020-03-29
"732","US, RI","US, CO","US, RI-US, CO",0,2020-03-30
"733","US, RI","US, CO","US, RI-US, CO",0,2020-03-31
"734","US, RI","US, CO","US, RI-US, CO",0,2020-04-01
"735","US, RI","US, CO","US, RI-US, CO",0,2020-04-02
"736","US, RI","US, CO","US, RI-US, CO",0,2020-04-03
"737","US, RI","US, CO","US, RI-US, CO",0,2020-04-04
"738","US, RI","US, CO","US, RI-US, CO",0,2020-04-05
"739","US, RI","US, CO","US, RI-US, CO",0,2020-04-06
"740","US, RI","US, CO","US, RI-US, CO",0,2020-04-07
"741","US, RI","US, CO","US, RI-US, CO",0,2020-04-08
"742","US, RI","US, CO","US, RI-US, CO",0,2020-04-09
"743","US, RI","US, CO","US, RI-US, CO",0,2020-04-10
"744","US, RI","US, CO","US, RI-US, CO",0,2020-04-11
"745","US, RI","US, CO","US, RI-US, CO",0,2020-04-12
"746","US, RI","US, CO","US, RI-US, CO",0,2020-04-13
"747","US, RI","US, CO","US, RI-US, CO",0,2020-04-14
"748","US, RI","US, CO","US, RI-US, CO",0,2020-04-15
"749","US, RI","US, CO","US, RI-US, CO",0,2020-04-16
"750","US, RI","US, CO","US, RI-US, CO",0,2020-04-17
"751","US, RI","US, CO","US, RI-US, CO",0,2020-04-18
"752","US, RI","US, CO","US, RI-US, CO",0,2020-04-19
"753","US, RI","US, CO","US, RI-US, CO",0,2020-04-20
"754","US, RI","US, CO","US, RI-US, CO",0,2020-04-21
"755","US, RI","US, CO","US, RI-US, CO",0,2020-04-22
"756","US, RI","US, CO","US, RI-US, CO",0,2020-04-23
"757","US, RI","US, CO","US, RI-US, CO",0,2020-04-24
"758","US, RI","US, CO","US, RI-US, CO",0,2020-04-25
"759","US, RI","US, CO","US, RI-US, CO",0,2020-04-26
"760","US, RI","US, CO","US, RI-US, CO",0,2020-04-27
"761","US, RI","US, CO","US, RI-US, CO",0,2020-04-28
"762","US, RI","US, CO","US, RI-US, CO",0,2020-04-29
"763","US, RI","US, CO","US, RI-US, CO",0,2020-04-30
"764","US, RI","US, CO","US, RI-US, CO",0,2020-05-01
"765","US, RI","US, CO","US, RI-US, CO",0,2020-05-02
"766","US, RI","US, CO","US, RI-US, CO",0,2020-05-03
"767","US, RI","US, CO","US, RI-US, CO",0,2020-05-04
"768","US, RI","US, CO","US, RI-US, CO",0,2020-05-05
"769","US, RI","US, CO","US, RI-US, CO",0,2020-05-06
"770","US, RI","US, CO","US, RI-US, CO",0,2020-05-07
"771","US, RI","US, CO","US, RI-US, CO",0,2020-05-08
"772","US, RI","US, CO","US, RI-US, CO",0,2020-05-09
"773","US, RI","US, CO","US, RI-US, CO",0,2020-05-10
"774","US, RI","US, CO","US, RI-US, CO",0,2020-05-11
"775","US, RI","US, CO","US, RI-US, CO",0,2020-05-12
"776","US, RI","US, CO","US, RI-US, CO",0,2020-05-13
"777","US, RI","US, CO","US, RI-US, CO",0,2020-05-14
"778","US, RI","US, CO","US, RI-US, CO",0,2020-05-15
"779","US, RI","US, CO","US, RI-US, CO",0,2020-05-16
"780","US, RI","US, CO","US, RI-US, CO",0,2020-05-17
"781","US, RI","US, CO","US, RI-US, CO",0,2020-05-18
"782","US, RI","US, CO","US, RI-US, CO",0,2020-05-19
"783","US, RI","US, CO","US, RI-US, CO",0,2020-05-20
"784","US, RI","US, CO","US, RI-US, CO",0,2020-05-21
"785","US, RI","US, CO","US, RI-US, CO",0,2020-05-22
"786","US, RI","US, CO","US, RI-US, CO",0,2020-05-23
"787","US, RI","US, CO","US, RI-US, CO",0,2020-05-24
"788","US, RI","US, CO","US, RI-US, CO",0,2020-05-25
"789","US, RI","US, CO","US, RI-US, CO",0,2020-05-26
"790","US, RI","US, CO","US, RI-US, CO",0,2020-05-27
"791","US, RI","US, CO","US, RI-US, CO",0,2020-05-28
"792","US, RI","US, CO","US, RI-US, CO",0,2020-05-29
"793","US, RI","US, CO","US, RI-US, CO",0,2020-05-30
"794","US, RI","US, CO","US, RI-US, CO",0,2020-05-31
"795","US, RI","US, CO","US, RI-US, CO",0,2020-06-01
"796","US, RI","US, CO","US, RI-US, CO",0,2020-06-02
"797","US, RI","US, CO","US, RI-US, CO",0,2020-06-03
"798","US, RI","US, CO","US, RI-US, CO",0,2020-06-04
"799","US, RI","US, CO","US, RI-US, CO",0,2020-06-05
"800","US, RI","US, CO","US, RI-US, CO",0,2020-06-06
"801","US, RI","US, CO","US, RI-US, CO",0,2020-06-07
"802","US, RI","US, CO","US, RI-US, CO",0,2020-06-08
"803","US, RI","US, CO","US, RI-US, CO",0,2020-06-09
"804","US, RI","US, CO","US, RI-US, CO",0,2020-06-10
"805","US, RI","US, CO","US, RI-US, CO",0,2020-06-11
"806","US, RI","US, CO","US, RI-US, CO",0,2020-06-12
"807","US, RI","US, CO","US, RI-US, CO",0,2020-06-13
"808","US, RI","US, CO","US, RI-US, CO",0,2020-06-14
"809","US, RI","US, CO","US, RI-US, CO",0,2020-06-15
"810","US, RI","US, CO","US, RI-US, CO",0,2020-06-16
"811","US, RI","US, CO","US, RI-US, CO",0,2020-06-17
"812","US, RI","US, CO","US, RI-US, CO",0,2020-06-18
"813","US, RI","US, CO","US, RI-US, CO",0,2020-06-19
"814","US, RI","US, CO","US, RI-US, CO",0,2020-06-20
"815","US, RI","US, CO","US, RI-US, CO",0,2020-06-21
"816","US, RI","US, CO","US, RI-US, CO",0,2020-06-22
"817","US, RI","US, CO","US, RI-US, CO",0,2020-06-23
"818","US, RI","US, CO","US, RI-US, CO",0,2020-06-24
"819","US, RI","US, CO","US, RI-US, CO",0,2020-06-25
"820","US, RI","US, CO","US, RI-US, CO",0,2020-06-26
"821","US, RI","US, CO","US, RI-US, CO",0,2020-06-27
"822","US, RI","US, CO","US, RI-US, CO",0,2020-06-28
"823","US, RI","US, CO","US, RI-US, CO",0,2020-06-29
"824","US, RI","US, CO","US, RI-US, CO",0,2020-06-30
"825","US, RI","US, CO","US, RI-US, CO",0,2020-07-01
"826","US, RI","US, CO","US, RI-US, CO",0,2020-07-02
"827","US, RI","US, CO","US, RI-US, CO",0,2020-07-03
"828","US, RI","US, CO","US, RI-US, CO",0,2020-07-04
"829","US, RI","US, CO","US, RI-US, CO",0,2020-07-05
"830","US, RI","US, CO","US, RI-US, CO",0,2020-07-06
"831","US, RI","US, CO","US, RI-US, CO",0,2020-07-07
"832","US, RI","US, CO","US, RI-US, CO",0,2020-07-08
"833","US, RI","US, CO","US, RI-US, CO",0,2020-07-09
"834","US, RI","US, CO","US, RI-US, CO",0,2020-07-10
"835","US, RI","US, CO","US, RI-US, CO",0,2020-07-11
"836","US, RI","US, CO","US, RI-US, CO",0,2020-07-12
"837","US, RI","US, CO","US, RI-US, CO",0,2020-07-13
"838","US, RI","US, CO","US, RI-US, CO",0,2020-07-14
"839","US, RI","US, CO","US, RI-US, CO",0,2020-07-15
"840","US, RI","US, CO","US, RI-US, CO",0,2020-07-16
"841","US, RI","US, CO","US, RI-US, CO",0,2020-07-17
"842","US, RI","US, CO","US, RI-US, CO",0,2020-07-18
"843","US, RI","US, CO","US, RI-US, CO",0,2020-07-19
"844","US, RI","US, CO","US, RI-US, CO",0,2020-07-20
"845","US, RI","US, CO","US, RI-US, CO",0,2020-07-21
"846","US, RI","US, CO","US, RI-US, CO",0,2020-07-22
"847","US, RI","US, CO","US, RI-US, CO",0,2020-07-23
"848","US, RI","US, CO","US, RI-US, CO",0,2020-07-24
"849","US, RI","US, CO","US, RI-US, CO",0,2020-07-25
"850","US, RI","US, CO","US, RI-US, CO",0,2020-07-26
"851","US, RI","US, CO","US, RI-US, CO",0,2020-07-27
"852","US, RI","US, CO","US, RI-US, CO",0,2020-07-28
"853","US, RI","US, CO","US, RI-US, CO",0,2020-07-29
"854","US, RI","US, CO","US, RI-US, CO",0,2020-07-30
"855","US, RI","US, CO","US, RI-US, CO",0,2020-07-31
"856","US, RI","US, CO","US, RI-US, CO",0,2020-08-01
"857","US, RI","US, DC","US, RI-US, DC",415,2020-01-01
"858","US, RI","US, DC","US, RI-US, DC",415,2020-01-02
"859","US, RI","US, DC","US, RI-US, DC",415,2020-01-03
"860","US, RI","US, DC","US, RI-US, DC",415,2020-01-04
"861","US, RI","US, DC","US, RI-US, DC",415,2020-01-05
"862","US, RI","US, DC","US, RI-US, DC",414,2020-01-06
"863","US, RI","US, DC","US, RI-US, DC",414,2020-01-07
"864","US, RI","US, DC","US, RI-US, DC",414,2020-01-08
"865","US, RI","US, DC","US, RI-US, DC",414,2020-01-09
"866","US, RI","US, DC","US, RI-US, DC",413,2020-01-10
"867","US, RI","US, DC","US, RI-US, DC",413,2020-01-11
"868","US, RI","US, DC","US, RI-US, DC",412,2020-01-12
"869","US, RI","US, DC","US, RI-US, DC",412,2020-01-13
"870","US, RI","US, DC","US, RI-US, DC",412,2020-01-14
"871","US, RI","US, DC","US, RI-US, DC",411,2020-01-15
"872","US, RI","US, DC","US, RI-US, DC",410,2020-01-16
"873","US, RI","US, DC","US, RI-US, DC",410,2020-01-17
"874","US, RI","US, DC","US, RI-US, DC",409,2020-01-18
"875","US, RI","US, DC","US, RI-US, DC",408,2020-01-19
"876","US, RI","US, DC","US, RI-US, DC",408,2020-01-20
"877","US, RI","US, DC","US, RI-US, DC",407,2020-01-21
"878","US, RI","US, DC","US, RI-US, DC",406,2020-01-22
"879","US, RI","US, DC","US, RI-US, DC",405,2020-01-23
"880","US, RI","US, DC","US, RI-US, DC",404,2020-01-24
"881","US, RI","US, DC","US, RI-US, DC",404,2020-01-25
"882","US, RI","US, DC","US, RI-US, DC",403,2020-01-26
"883","US, RI","US, DC","US, RI-US, DC",402,2020-01-27
"884","US, RI","US, DC","US, RI-US, DC",401,2020-01-28
"885","US, RI","US, DC","US, RI-US, DC",399,2020-01-29
"886","US, RI","US, DC","US, RI-US, DC",398,2020-01-30
"887","US, RI","US, DC","US, RI-US, DC",397,2020-01-31
"888","US, RI","US, DC","US, RI-US, DC",396,2020-02-01
"889","US, RI","US, DC","US, RI-US, DC",395,2020-02-02
"890","US, RI","US, DC","US, RI-US, DC",394,2020-02-03
"891","US, RI","US, DC","US, RI-US, DC",393,2020-02-04
"892","US, RI","US, DC","US, RI-US, DC",393,2020-02-05
"893","US, RI","US, DC","US, RI-US, DC",393,2020-02-06
"894","US, RI","US, DC","US, RI-US, DC",392,2020-02-07
"895","US, RI","US, DC","US, RI-US, DC",392,2020-02-08
"896","US, RI","US, DC","US, RI-US, DC",393,2020-02-09
"897","US, RI","US, DC","US, RI-US, DC",393,2020-02-10
"898","US, RI","US, DC","US, RI-US, DC",394,2020-02-11
"899","US, RI","US, DC","US, RI-US, DC",394,2020-02-12
"900","US, RI","US, DC","US, RI-US, DC",395,2020-02-13
"901","US, RI","US, DC","US, RI-US, DC",396,2020-02-14
"902","US, RI","US, DC","US, RI-US, DC",397,2020-02-15
"903","US, RI","US, DC","US, RI-US, DC",399,2020-02-16
"904","US, RI","US, DC","US, RI-US, DC",400,2020-02-17
"905","US, RI","US, DC","US, RI-US, DC",402,2020-02-18
"906","US, RI","US, DC","US, RI-US, DC",404,2020-02-19
"907","US, RI","US, DC","US, RI-US, DC",406,2020-02-20
"908","US, RI","US, DC","US, RI-US, DC",408,2020-02-21
"909","US, RI","US, DC","US, RI-US, DC",410,2020-02-22
"910","US, RI","US, DC","US, RI-US, DC",413,2020-02-23
"911","US, RI","US, DC","US, RI-US, DC",416,2020-02-24
"912","US, RI","US, DC","US, RI-US, DC",419,2020-02-25
"913","US, RI","US, DC","US, RI-US, DC",422,2020-02-26
"914","US, RI","US, DC","US, RI-US, DC",425,2020-02-27
"915","US, RI","US, DC","US, RI-US, DC",428,2020-02-28
"916","US, RI","US, DC","US, RI-US, DC",432,2020-02-29
"917","US, RI","US, DC","US, RI-US, DC",436,2020-03-01
"918","US, RI","US, DC","US, RI-US, DC",439,2020-03-02
"919","US, RI","US, DC","US, RI-US, DC",443,2020-03-03
"920","US, RI","US, DC","US, RI-US, DC",447,2020-03-04
"921","US, RI","US, DC","US, RI-US, DC",450,2020-03-05
"922","US, RI","US, DC","US, RI-US, DC",453,2020-03-06
"923","US, RI","US, DC","US, RI-US, DC",457,2020-03-07
"924","US, RI","US, DC","US, RI-US, DC",460,2020-03-08
"925","US, RI","US, DC","US, RI-US, DC",463,2020-03-09
"926","US, RI","US, DC","US, RI-US, DC",466,2020-03-10
"927","US, RI","US, DC","US, RI-US, DC",469,2020-03-11
"928","US, RI","US, DC","US, RI-US, DC",472,2020-03-12
"929","US, RI","US, DC","US, RI-US, DC",475,2020-03-13
"930","US, RI","US, DC","US, RI-US, DC",478,2020-03-14
"931","US, RI","US, DC","US, RI-US, DC",480,2020-03-15
"932","US, RI","US, DC","US, RI-US, DC",483,2020-03-16
