"","origin_ID","dest_ID","ID","Prediction","date"
"503","US, MN","US, WY","US, MN-US, WY",11,2020-03-15
"504","US, MN","US, WY","US, MN-US, WY",11,2020-03-16
"505","US, MN","US, WY","US, MN-US, WY",11,2020-03-17
"506","US, MN","US, WY","US, MN-US, WY",11,2020-03-18
"507","US, MN","US, WY","US, MN-US, WY",11,2020-03-19
"508","US, MN","US, WY","US, MN-US, WY",11,2020-03-20
"509","US, MN","US, WY","US, MN-US, WY",11,2020-03-21
"510","US, MN","US, WY","US, MN-US, WY",10,2020-03-22
"511","US, MN","US, WY","US, MN-US, WY",10,2020-03-23
"512","US, MN","US, WY","US, MN-US, WY",10,2020-03-24
"513","US, MN","US, WY","US, MN-US, WY",10,2020-03-25
"514","US, MN","US, WY","US, MN-US, WY",9,2020-03-26
"515","US, MN","US, WY","US, MN-US, WY",9,2020-03-27
"516","US, MN","US, WY","US, MN-US, WY",9,2020-03-28
"517","US, MN","US, WY","US, MN-US, WY",8,2020-03-29
"518","US, MN","US, WY","US, MN-US, WY",8,2020-03-30
"519","US, MN","US, WY","US, MN-US, WY",8,2020-03-31
"520","US, MN","US, WY","US, MN-US, WY",7,2020-04-01
"521","US, MN","US, WY","US, MN-US, WY",7,2020-04-02
"522","US, MN","US, WY","US, MN-US, WY",6,2020-04-03
"523","US, MN","US, WY","US, MN-US, WY",6,2020-04-04
"524","US, MN","US, WY","US, MN-US, WY",5,2020-04-05
"525","US, MN","US, WY","US, MN-US, WY",5,2020-04-06
"526","US, MN","US, WY","US, MN-US, WY",4,2020-04-07
"527","US, MN","US, WY","US, MN-US, WY",4,2020-04-08
"528","US, MN","US, WY","US, MN-US, WY",3,2020-04-09
"529","US, MN","US, WY","US, MN-US, WY",3,2020-04-10
"530","US, MN","US, WY","US, MN-US, WY",2,2020-04-11
"531","US, MN","US, WY","US, MN-US, WY",2,2020-04-12
"532","US, MN","US, WY","US, MN-US, WY",1,2020-04-13
"533","US, MN","US, WY","US, MN-US, WY",1,2020-04-14
"534","US, MN","US, WY","US, MN-US, WY",0,2020-04-15
"535","US, MN","US, WY","US, MN-US, WY",0,2020-04-16
"536","US, MN","US, WY","US, MN-US, WY",0,2020-04-17
"537","US, MN","US, WY","US, MN-US, WY",0,2020-04-18
"538","US, MN","US, WY","US, MN-US, WY",0,2020-04-19
"539","US, MN","US, WY","US, MN-US, WY",0,2020-04-20
"540","US, MN","US, WY","US, MN-US, WY",0,2020-04-21
"541","US, MN","US, WY","US, MN-US, WY",0,2020-04-22
"542","US, MN","US, WY","US, MN-US, WY",0,2020-04-23
"543","US, MN","US, WY","US, MN-US, WY",0,2020-04-24
"544","US, MN","US, WY","US, MN-US, WY",0,2020-04-25
"545","US, MN","US, WY","US, MN-US, WY",0,2020-04-26
"546","US, MN","US, WY","US, MN-US, WY",0,2020-04-27
"547","US, MN","US, WY","US, MN-US, WY",0,2020-04-28
"548","US, MN","US, WY","US, MN-US, WY",0,2020-04-29
"549","US, MN","US, WY","US, MN-US, WY",0,2020-04-30
"550","US, MN","US, WY","US, MN-US, WY",0,2020-05-01
"551","US, MN","US, WY","US, MN-US, WY",0,2020-05-02
"552","US, MN","US, WY","US, MN-US, WY",0,2020-05-03
"553","US, MN","US, WY","US, MN-US, WY",0,2020-05-04
"554","US, MN","US, WY","US, MN-US, WY",0,2020-05-05
"555","US, MN","US, WY","US, MN-US, WY",0,2020-05-06
"556","US, MN","US, WY","US, MN-US, WY",0,2020-05-07
"557","US, MN","US, WY","US, MN-US, WY",0,2020-05-08
"558","US, MN","US, WY","US, MN-US, WY",0,2020-05-09
"559","US, MN","US, WY","US, MN-US, WY",0,2020-05-10
"560","US, MN","US, WY","US, MN-US, WY",0,2020-05-11
"561","US, MN","US, WY","US, MN-US, WY",0,2020-05-12
"562","US, MN","US, WY","US, MN-US, WY",0,2020-05-13
"563","US, MN","US, WY","US, MN-US, WY",0,2020-05-14
"564","US, MN","US, WY","US, MN-US, WY",0,2020-05-15
"565","US, MN","US, WY","US, MN-US, WY",0,2020-05-16
"566","US, MN","US, WY","US, MN-US, WY",0,2020-05-17
"567","US, MN","US, WY","US, MN-US, WY",0,2020-05-18
"568","US, MN","US, WY","US, MN-US, WY",0,2020-05-19
"569","US, MN","US, WY","US, MN-US, WY",0,2020-05-20
"570","US, MN","US, WY","US, MN-US, WY",2,2020-05-21
"571","US, MN","US, WY","US, MN-US, WY",4,2020-05-22
"572","US, MN","US, WY","US, MN-US, WY",7,2020-05-23
"573","US, MN","US, WY","US, MN-US, WY",9,2020-05-24
"574","US, MN","US, WY","US, MN-US, WY",11,2020-05-25
"575","US, MN","US, WY","US, MN-US, WY",14,2020-05-26
"576","US, MN","US, WY","US, MN-US, WY",17,2020-05-27
"577","US, MN","US, WY","US, MN-US, WY",19,2020-05-28
"578","US, MN","US, WY","US, MN-US, WY",22,2020-05-29
"579","US, MN","US, WY","US, MN-US, WY",25,2020-05-30
"580","US, MN","US, WY","US, MN-US, WY",29,2020-05-31
"581","US, MN","US, WY","US, MN-US, WY",32,2020-06-01
"582","US, MN","US, WY","US, MN-US, WY",35,2020-06-02
"583","US, MN","US, WY","US, MN-US, WY",39,2020-06-03
"584","US, MN","US, WY","US, MN-US, WY",42,2020-06-04
"585","US, MN","US, WY","US, MN-US, WY",45,2020-06-05
"586","US, MN","US, WY","US, MN-US, WY",48,2020-06-06
"587","US, MN","US, WY","US, MN-US, WY",51,2020-06-07
"588","US, MN","US, WY","US, MN-US, WY",54,2020-06-08
"589","US, MN","US, WY","US, MN-US, WY",57,2020-06-09
"590","US, MN","US, WY","US, MN-US, WY",59,2020-06-10
"591","US, MN","US, WY","US, MN-US, WY",62,2020-06-11
"592","US, MN","US, WY","US, MN-US, WY",65,2020-06-12
"593","US, MN","US, WY","US, MN-US, WY",67,2020-06-13
"594","US, MN","US, WY","US, MN-US, WY",70,2020-06-14
"595","US, MN","US, WY","US, MN-US, WY",72,2020-06-15
"596","US, MN","US, WY","US, MN-US, WY",75,2020-06-16
"597","US, MN","US, WY","US, MN-US, WY",77,2020-06-17
"598","US, MN","US, WY","US, MN-US, WY",79,2020-06-18
"599","US, MN","US, WY","US, MN-US, WY",81,2020-06-19
"600","US, MN","US, WY","US, MN-US, WY",83,2020-06-20
"601","US, MN","US, WY","US, MN-US, WY",86,2020-06-21
"602","US, MN","US, WY","US, MN-US, WY",88,2020-06-22
"603","US, MN","US, WY","US, MN-US, WY",89,2020-06-23
"604","US, MN","US, WY","US, MN-US, WY",91,2020-06-24
"605","US, MN","US, WY","US, MN-US, WY",93,2020-06-25
"606","US, MN","US, WY","US, MN-US, WY",95,2020-06-26
"607","US, MN","US, WY","US, MN-US, WY",96,2020-06-27
"608","US, MN","US, WY","US, MN-US, WY",98,2020-06-28
"609","US, MN","US, WY","US, MN-US, WY",100,2020-06-29
"610","US, MN","US, WY","US, MN-US, WY",101,2020-06-30
"611","US, MN","US, WY","US, MN-US, WY",102,2020-07-01
"612","US, MN","US, WY","US, MN-US, WY",104,2020-07-02
"613","US, MN","US, WY","US, MN-US, WY",105,2020-07-03
"614","US, MN","US, WY","US, MN-US, WY",106,2020-07-04
"615","US, MN","US, WY","US, MN-US, WY",107,2020-07-05
"616","US, MN","US, WY","US, MN-US, WY",108,2020-07-06
"617","US, MN","US, WY","US, MN-US, WY",109,2020-07-07
"618","US, MN","US, WY","US, MN-US, WY",110,2020-07-08
"619","US, MN","US, WY","US, MN-US, WY",111,2020-07-09
"620","US, MN","US, WY","US, MN-US, WY",112,2020-07-10
"621","US, MN","US, WY","US, MN-US, WY",113,2020-07-11
"622","US, MN","US, WY","US, MN-US, WY",113,2020-07-12
"623","US, MN","US, WY","US, MN-US, WY",114,2020-07-13
"624","US, MN","US, WY","US, MN-US, WY",114,2020-07-14
"625","US, MN","US, WY","US, MN-US, WY",115,2020-07-15
"626","US, MN","US, WY","US, MN-US, WY",115,2020-07-16
"627","US, MN","US, WY","US, MN-US, WY",115,2020-07-17
"628","US, MN","US, WY","US, MN-US, WY",116,2020-07-18
"629","US, MN","US, WY","US, MN-US, WY",116,2020-07-19
"630","US, MN","US, WY","US, MN-US, WY",116,2020-07-20
"631","US, MN","US, WY","US, MN-US, WY",116,2020-07-21
"632","US, MN","US, WY","US, MN-US, WY",116,2020-07-22
"633","US, MN","US, WY","US, MN-US, WY",116,2020-07-23
"634","US, MN","US, WY","US, MN-US, WY",116,2020-07-24
"635","US, MN","US, WY","US, MN-US, WY",116,2020-07-25
"636","US, MN","US, WY","US, MN-US, WY",115,2020-07-26
"637","US, MN","US, WY","US, MN-US, WY",115,2020-07-27
"638","US, MN","US, WY","US, MN-US, WY",114,2020-07-28
"639","US, MN","US, WY","US, MN-US, WY",114,2020-07-29
"640","US, MN","US, WY","US, MN-US, WY",113,2020-07-30
"641","US, MN","US, WY","US, MN-US, WY",113,2020-07-31
"642","US, MN","US, WY","US, MN-US, WY",112,2020-08-01
"643","US, MO","US, AL","US, MO-US, AL",87,2020-01-01
"644","US, MO","US, AL","US, MO-US, AL",87,2020-01-02
"645","US, MO","US, AL","US, MO-US, AL",87,2020-01-03
"646","US, MO","US, AL","US, MO-US, AL",87,2020-01-04
"647","US, MO","US, AL","US, MO-US, AL",87,2020-01-05
"648","US, MO","US, AL","US, MO-US, AL",87,2020-01-06
"649","US, MO","US, AL","US, MO-US, AL",87,2020-01-07
"650","US, MO","US, AL","US, MO-US, AL",87,2020-01-08
"651","US, MO","US, AL","US, MO-US, AL",87,2020-01-09
"652","US, MO","US, AL","US, MO-US, AL",87,2020-01-10
"653","US, MO","US, AL","US, MO-US, AL",87,2020-01-11
"654","US, MO","US, AL","US, MO-US, AL",87,2020-01-12
"655","US, MO","US, AL","US, MO-US, AL",87,2020-01-13
"656","US, MO","US, AL","US, MO-US, AL",87,2020-01-14
"657","US, MO","US, AL","US, MO-US, AL",87,2020-01-15
"658","US, MO","US, AL","US, MO-US, AL",87,2020-01-16
"659","US, MO","US, AL","US, MO-US, AL",87,2020-01-17
"660","US, MO","US, AL","US, MO-US, AL",87,2020-01-18
"661","US, MO","US, AL","US, MO-US, AL",87,2020-01-19
"662","US, MO","US, AL","US, MO-US, AL",87,2020-01-20
"663","US, MO","US, AL","US, MO-US, AL",87,2020-01-21
"664","US, MO","US, AL","US, MO-US, AL",87,2020-01-22
"665","US, MO","US, AL","US, MO-US, AL",87,2020-01-23
"666","US, MO","US, AL","US, MO-US, AL",87,2020-01-24
"667","US, MO","US, AL","US, MO-US, AL",87,2020-01-25
"668","US, MO","US, AL","US, MO-US, AL",87,2020-01-26
"669","US, MO","US, AL","US, MO-US, AL",87,2020-01-27
"670","US, MO","US, AL","US, MO-US, AL",87,2020-01-28
"671","US, MO","US, AL","US, MO-US, AL",87,2020-01-29
"672","US, MO","US, AL","US, MO-US, AL",87,2020-01-30
"673","US, MO","US, AL","US, MO-US, AL",87,2020-01-31
"674","US, MO","US, AL","US, MO-US, AL",87,2020-02-01
"675","US, MO","US, AL","US, MO-US, AL",87,2020-02-02
"676","US, MO","US, AL","US, MO-US, AL",87,2020-02-03
"677","US, MO","US, AL","US, MO-US, AL",87,2020-02-04
"678","US, MO","US, AL","US, MO-US, AL",87,2020-02-05
"679","US, MO","US, AL","US, MO-US, AL",87,2020-02-06
"680","US, MO","US, AL","US, MO-US, AL",87,2020-02-07
"681","US, MO","US, AL","US, MO-US, AL",87,2020-02-08
"682","US, MO","US, AL","US, MO-US, AL",87,2020-02-09
"683","US, MO","US, AL","US, MO-US, AL",88,2020-02-10
"684","US, MO","US, AL","US, MO-US, AL",88,2020-02-11
"685","US, MO","US, AL","US, MO-US, AL",88,2020-02-12
"686","US, MO","US, AL","US, MO-US, AL",89,2020-02-13
"687","US, MO","US, AL","US, MO-US, AL",89,2020-02-14
"688","US, MO","US, AL","US, MO-US, AL",89,2020-02-15
"689","US, MO","US, AL","US, MO-US, AL",90,2020-02-16
"690","US, MO","US, AL","US, MO-US, AL",90,2020-02-17
"691","US, MO","US, AL","US, MO-US, AL",91,2020-02-18
"692","US, MO","US, AL","US, MO-US, AL",91,2020-02-19
"693","US, MO","US, AL","US, MO-US, AL",92,2020-02-20
"694","US, MO","US, AL","US, MO-US, AL",93,2020-02-21
"695","US, MO","US, AL","US, MO-US, AL",93,2020-02-22
"696","US, MO","US, AL","US, MO-US, AL",94,2020-02-23
"697","US, MO","US, AL","US, MO-US, AL",95,2020-02-24
"698","US, MO","US, AL","US, MO-US, AL",95,2020-02-25
"699","US, MO","US, AL","US, MO-US, AL",96,2020-02-26
"700","US, MO","US, AL","US, MO-US, AL",97,2020-02-27
"701","US, MO","US, AL","US, MO-US, AL",98,2020-02-28
"702","US, MO","US, AL","US, MO-US, AL",99,2020-02-29
"703","US, MO","US, AL","US, MO-US, AL",99,2020-03-01
"704","US, MO","US, AL","US, MO-US, AL",100,2020-03-02
"705","US, MO","US, AL","US, MO-US, AL",101,2020-03-03
"706","US, MO","US, AL","US, MO-US, AL",102,2020-03-04
"707","US, MO","US, AL","US, MO-US, AL",103,2020-03-05
"708","US, MO","US, AL","US, MO-US, AL",103,2020-03-06
"709","US, MO","US, AL","US, MO-US, AL",104,2020-03-07
"710","US, MO","US, AL","US, MO-US, AL",105,2020-03-08
"711","US, MO","US, AL","US, MO-US, AL",106,2020-03-09
"712","US, MO","US, AL","US, MO-US, AL",106,2020-03-10
"713","US, MO","US, AL","US, MO-US, AL",107,2020-03-11
"714","US, MO","US, AL","US, MO-US, AL",107,2020-03-12
"715","US, MO","US, AL","US, MO-US, AL",108,2020-03-13
"716","US, MO","US, AL","US, MO-US, AL",109,2020-03-14
"717","US, MO","US, AL","US, MO-US, AL",109,2020-03-15
"718","US, MO","US, AL","US, MO-US, AL",110,2020-03-16
"719","US, MO","US, AL","US, MO-US, AL",110,2020-03-17
"720","US, MO","US, AL","US, MO-US, AL",110,2020-03-18
"721","US, MO","US, AL","US, MO-US, AL",111,2020-03-19
"722","US, MO","US, AL","US, MO-US, AL",111,2020-03-20
"723","US, MO","US, AL","US, MO-US, AL",112,2020-03-21
"724","US, MO","US, AL","US, MO-US, AL",112,2020-03-22
"725","US, MO","US, AL","US, MO-US, AL",112,2020-03-23
"726","US, MO","US, AL","US, MO-US, AL",113,2020-03-24
"727","US, MO","US, AL","US, MO-US, AL",113,2020-03-25
"728","US, MO","US, AL","US, MO-US, AL",113,2020-03-26
"729","US, MO","US, AL","US, MO-US, AL",113,2020-03-27
"730","US, MO","US, AL","US, MO-US, AL",113,2020-03-28
"731","US, MO","US, AL","US, MO-US, AL",114,2020-03-29
"732","US, MO","US, AL","US, MO-US, AL",114,2020-03-30
"733","US, MO","US, AL","US, MO-US, AL",114,2020-03-31
"734","US, MO","US, AL","US, MO-US, AL",114,2020-04-01
"735","US, MO","US, AL","US, MO-US, AL",114,2020-04-02
"736","US, MO","US, AL","US, MO-US, AL",114,2020-04-03
"737","US, MO","US, AL","US, MO-US, AL",114,2020-04-04
"738","US, MO","US, AL","US, MO-US, AL",114,2020-04-05
"739","US, MO","US, AL","US, MO-US, AL",114,2020-04-06
"740","US, MO","US, AL","US, MO-US, AL",114,2020-04-07
"741","US, MO","US, AL","US, MO-US, AL",114,2020-04-08
"742","US, MO","US, AL","US, MO-US, AL",114,2020-04-09
"743","US, MO","US, AL","US, MO-US, AL",114,2020-04-10
"744","US, MO","US, AL","US, MO-US, AL",113,2020-04-11
"745","US, MO","US, AL","US, MO-US, AL",113,2020-04-12
"746","US, MO","US, AL","US, MO-US, AL",113,2020-04-13
"747","US, MO","US, AL","US, MO-US, AL",113,2020-04-14
"748","US, MO","US, AL","US, MO-US, AL",113,2020-04-15
"749","US, MO","US, AL","US, MO-US, AL",112,2020-04-16
"750","US, MO","US, AL","US, MO-US, AL",112,2020-04-17
"751","US, MO","US, AL","US, MO-US, AL",112,2020-04-18
"752","US, MO","US, AL","US, MO-US, AL",112,2020-04-19
"753","US, MO","US, AL","US, MO-US, AL",111,2020-04-20
"754","US, MO","US, AL","US, MO-US, AL",111,2020-04-21
"755","US, MO","US, AL","US, MO-US, AL",111,2020-04-22
"756","US, MO","US, AL","US, MO-US, AL",110,2020-04-23
"757","US, MO","US, AL","US, MO-US, AL",110,2020-04-24
"758","US, MO","US, AL","US, MO-US, AL",109,2020-04-25
"759","US, MO","US, AL","US, MO-US, AL",109,2020-04-26
"760","US, MO","US, AL","US, MO-US, AL",108,2020-04-27
"761","US, MO","US, AL","US, MO-US, AL",108,2020-04-28
"762","US, MO","US, AL","US, MO-US, AL",107,2020-04-29
"763","US, MO","US, AL","US, MO-US, AL",107,2020-04-30
"764","US, MO","US, AL","US, MO-US, AL",106,2020-05-01
"765","US, MO","US, AL","US, MO-US, AL",106,2020-05-02
"766","US, MO","US, AL","US, MO-US, AL",105,2020-05-03
"767","US, MO","US, AL","US, MO-US, AL",105,2020-05-04
"768","US, MO","US, AL","US, MO-US, AL",105,2020-05-05
"769","US, MO","US, AL","US, MO-US, AL",104,2020-05-06
"770","US, MO","US, AL","US, MO-US, AL",104,2020-05-07
"771","US, MO","US, AL","US, MO-US, AL",104,2020-05-08
"772","US, MO","US, AL","US, MO-US, AL",104,2020-05-09
"773","US, MO","US, AL","US, MO-US, AL",103,2020-05-10
"774","US, MO","US, AL","US, MO-US, AL",103,2020-05-11
"775","US, MO","US, AL","US, MO-US, AL",103,2020-05-12
"776","US, MO","US, AL","US, MO-US, AL",103,2020-05-13
"777","US, MO","US, AL","US, MO-US, AL",103,2020-05-14
"778","US, MO","US, AL","US, MO-US, AL",103,2020-05-15
"779","US, MO","US, AL","US, MO-US, AL",104,2020-05-16
"780","US, MO","US, AL","US, MO-US, AL",104,2020-05-17
"781","US, MO","US, AL","US, MO-US, AL",104,2020-05-18
"782","US, MO","US, AL","US, MO-US, AL",104,2020-05-19
"783","US, MO","US, AL","US, MO-US, AL",105,2020-05-20
"784","US, MO","US, AL","US, MO-US, AL",105,2020-05-21
"785","US, MO","US, AL","US, MO-US, AL",106,2020-05-22
"786","US, MO","US, AL","US, MO-US, AL",106,2020-05-23
"787","US, MO","US, AL","US, MO-US, AL",107,2020-05-24
"788","US, MO","US, AL","US, MO-US, AL",107,2020-05-25
"789","US, MO","US, AL","US, MO-US, AL",108,2020-05-26
"790","US, MO","US, AL","US, MO-US, AL",108,2020-05-27
"791","US, MO","US, AL","US, MO-US, AL",109,2020-05-28
"792","US, MO","US, AL","US, MO-US, AL",110,2020-05-29
"793","US, MO","US, AL","US, MO-US, AL",111,2020-05-30
"794","US, MO","US, AL","US, MO-US, AL",112,2020-05-31
"795","US, MO","US, AL","US, MO-US, AL",113,2020-06-01
"796","US, MO","US, AL","US, MO-US, AL",113,2020-06-02
"797","US, MO","US, AL","US, MO-US, AL",114,2020-06-03
"798","US, MO","US, AL","US, MO-US, AL",115,2020-06-04
"799","US, MO","US, AL","US, MO-US, AL",116,2020-06-05
"800","US, MO","US, AL","US, MO-US, AL",117,2020-06-06
"801","US, MO","US, AL","US, MO-US, AL",117,2020-06-07
"802","US, MO","US, AL","US, MO-US, AL",118,2020-06-08
"803","US, MO","US, AL","US, MO-US, AL",119,2020-06-09
"804","US, MO","US, AL","US, MO-US, AL",119,2020-06-10
"805","US, MO","US, AL","US, MO-US, AL",120,2020-06-11
"806","US, MO","US, AL","US, MO-US, AL",120,2020-06-12
"807","US, MO","US, AL","US, MO-US, AL",121,2020-06-13
"808","US, MO","US, AL","US, MO-US, AL",121,2020-06-14
"809","US, MO","US, AL","US, MO-US, AL",122,2020-06-15
"810","US, MO","US, AL","US, MO-US, AL",122,2020-06-16
"811","US, MO","US, AL","US, MO-US, AL",122,2020-06-17
"812","US, MO","US, AL","US, MO-US, AL",123,2020-06-18
"813","US, MO","US, AL","US, MO-US, AL",123,2020-06-19
"814","US, MO","US, AL","US, MO-US, AL",123,2020-06-20
"815","US, MO","US, AL","US, MO-US, AL",123,2020-06-21
"816","US, MO","US, AL","US, MO-US, AL",124,2020-06-22
"817","US, MO","US, AL","US, MO-US, AL",124,2020-06-23
"818","US, MO","US, AL","US, MO-US, AL",124,2020-06-24
"819","US, MO","US, AL","US, MO-US, AL",124,2020-06-25
"820","US, MO","US, AL","US, MO-US, AL",124,2020-06-26
"821","US, MO","US, AL","US, MO-US, AL",124,2020-06-27
"822","US, MO","US, AL","US, MO-US, AL",124,2020-06-28
"823","US, MO","US, AL","US, MO-US, AL",124,2020-06-29
"824","US, MO","US, AL","US, MO-US, AL",124,2020-06-30
"825","US, MO","US, AL","US, MO-US, AL",124,2020-07-01
"826","US, MO","US, AL","US, MO-US, AL",123,2020-07-02
"827","US, MO","US, AL","US, MO-US, AL",123,2020-07-03
"828","US, MO","US, AL","US, MO-US, AL",123,2020-07-04
"829","US, MO","US, AL","US, MO-US, AL",123,2020-07-05
"830","US, MO","US, AL","US, MO-US, AL",123,2020-07-06
"831","US, MO","US, AL","US, MO-US, AL",122,2020-07-07
"832","US, MO","US, AL","US, MO-US, AL",122,2020-07-08
"833","US, MO","US, AL","US, MO-US, AL",122,2020-07-09
"834","US, MO","US, AL","US, MO-US, AL",122,2020-07-10
"835","US, MO","US, AL","US, MO-US, AL",121,2020-07-11
"836","US, MO","US, AL","US, MO-US, AL",121,2020-07-12
"837","US, MO","US, AL","US, MO-US, AL",121,2020-07-13
"838","US, MO","US, AL","US, MO-US, AL",121,2020-07-14
"839","US, MO","US, AL","US, MO-US, AL",120,2020-07-15
"840","US, MO","US, AL","US, MO-US, AL",120,2020-07-16
"841","US, MO","US, AL","US, MO-US, AL",120,2020-07-17
"842","US, MO","US, AL","US, MO-US, AL",119,2020-07-18
"843","US, MO","US, AL","US, MO-US, AL",119,2020-07-19
"844","US, MO","US, AL","US, MO-US, AL",119,2020-07-20
"845","US, MO","US, AL","US, MO-US, AL",118,2020-07-21
"846","US, MO","US, AL","US, MO-US, AL",118,2020-07-22
"847","US, MO","US, AL","US, MO-US, AL",118,2020-07-23
"848","US, MO","US, AL","US, MO-US, AL",117,2020-07-24
"849","US, MO","US, AL","US, MO-US, AL",117,2020-07-25
"850","US, MO","US, AL","US, MO-US, AL",116,2020-07-26
"851","US, MO","US, AL","US, MO-US, AL",116,2020-07-27
"852","US, MO","US, AL","US, MO-US, AL",116,2020-07-28
"853","US, MO","US, AL","US, MO-US, AL",115,2020-07-29
"854","US, MO","US, AL","US, MO-US, AL",115,2020-07-30
"855","US, MO","US, AL","US, MO-US, AL",114,2020-07-31
"856","US, MO","US, AL","US, MO-US, AL",114,2020-08-01
"857","US, MO","US, AR","US, MO-US, AR",148,2020-01-01
"858","US, MO","US, AR","US, MO-US, AR",148,2020-01-02
"859","US, MO","US, AR","US, MO-US, AR",148,2020-01-03
"860","US, MO","US, AR","US, MO-US, AR",148,2020-01-04
"861","US, MO","US, AR","US, MO-US, AR",148,2020-01-05
"862","US, MO","US, AR","US, MO-US, AR",148,2020-01-06
"863","US, MO","US, AR","US, MO-US, AR",148,2020-01-07
"864","US, MO","US, AR","US, MO-US, AR",148,2020-01-08
"865","US, MO","US, AR","US, MO-US, AR",148,2020-01-09
"866","US, MO","US, AR","US, MO-US, AR",148,2020-01-10
"867","US, MO","US, AR","US, MO-US, AR",148,2020-01-11
"868","US, MO","US, AR","US, MO-US, AR",148,2020-01-12
"869","US, MO","US, AR","US, MO-US, AR",149,2020-01-13
"870","US, MO","US, AR","US, MO-US, AR",149,2020-01-14
"871","US, MO","US, AR","US, MO-US, AR",149,2020-01-15
"872","US, MO","US, AR","US, MO-US, AR",149,2020-01-16
"873","US, MO","US, AR","US, MO-US, AR",149,2020-01-17
"874","US, MO","US, AR","US, MO-US, AR",149,2020-01-18
"875","US, MO","US, AR","US, MO-US, AR",149,2020-01-19
"876","US, MO","US, AR","US, MO-US, AR",150,2020-01-20
"877","US, MO","US, AR","US, MO-US, AR",150,2020-01-21
"878","US, MO","US, AR","US, MO-US, AR",150,2020-01-22
"879","US, MO","US, AR","US, MO-US, AR",150,2020-01-23
"880","US, MO","US, AR","US, MO-US, AR",150,2020-01-24
"881","US, MO","US, AR","US, MO-US, AR",151,2020-01-25
"882","US, MO","US, AR","US, MO-US, AR",151,2020-01-26
"883","US, MO","US, AR","US, MO-US, AR",151,2020-01-27
"884","US, MO","US, AR","US, MO-US, AR",151,2020-01-28
"885","US, MO","US, AR","US, MO-US, AR",152,2020-01-29
"886","US, MO","US, AR","US, MO-US, AR",152,2020-01-30
"887","US, MO","US, AR","US, MO-US, AR",152,2020-01-31
"888","US, MO","US, AR","US, MO-US, AR",152,2020-02-01
"889","US, MO","US, AR","US, MO-US, AR",153,2020-02-02
"890","US, MO","US, AR","US, MO-US, AR",153,2020-02-03
"891","US, MO","US, AR","US, MO-US, AR",153,2020-02-04
"892","US, MO","US, AR","US, MO-US, AR",154,2020-02-05
"893","US, MO","US, AR","US, MO-US, AR",154,2020-02-06
"894","US, MO","US, AR","US, MO-US, AR",155,2020-02-07
"895","US, MO","US, AR","US, MO-US, AR",155,2020-02-08
"896","US, MO","US, AR","US, MO-US, AR",156,2020-02-09
"897","US, MO","US, AR","US, MO-US, AR",156,2020-02-10
"898","US, MO","US, AR","US, MO-US, AR",156,2020-02-11
"899","US, MO","US, AR","US, MO-US, AR",157,2020-02-12
"900","US, MO","US, AR","US, MO-US, AR",158,2020-02-13
"901","US, MO","US, AR","US, MO-US, AR",158,2020-02-14
"902","US, MO","US, AR","US, MO-US, AR",159,2020-02-15
"903","US, MO","US, AR","US, MO-US, AR",159,2020-02-16
"904","US, MO","US, AR","US, MO-US, AR",160,2020-02-17
"905","US, MO","US, AR","US, MO-US, AR",161,2020-02-18
"906","US, MO","US, AR","US, MO-US, AR",161,2020-02-19
"907","US, MO","US, AR","US, MO-US, AR",162,2020-02-20
"908","US, MO","US, AR","US, MO-US, AR",163,2020-02-21
"909","US, MO","US, AR","US, MO-US, AR",164,2020-02-22
"910","US, MO","US, AR","US, MO-US, AR",164,2020-02-23
"911","US, MO","US, AR","US, MO-US, AR",165,2020-02-24
"912","US, MO","US, AR","US, MO-US, AR",166,2020-02-25
"913","US, MO","US, AR","US, MO-US, AR",167,2020-02-26
"914","US, MO","US, AR","US, MO-US, AR",168,2020-02-27
"915","US, MO","US, AR","US, MO-US, AR",168,2020-02-28
"916","US, MO","US, AR","US, MO-US, AR",169,2020-02-29
"917","US, MO","US, AR","US, MO-US, AR",170,2020-03-01
"918","US, MO","US, AR","US, MO-US, AR",171,2020-03-02
"919","US, MO","US, AR","US, MO-US, AR",172,2020-03-03
"920","US, MO","US, AR","US, MO-US, AR",173,2020-03-04
"921","US, MO","US, AR","US, MO-US, AR",174,2020-03-05
"922","US, MO","US, AR","US, MO-US, AR",174,2020-03-06
"923","US, MO","US, AR","US, MO-US, AR",175,2020-03-07
"924","US, MO","US, AR","US, MO-US, AR",175,2020-03-08
"925","US, MO","US, AR","US, MO-US, AR",176,2020-03-09
"926","US, MO","US, AR","US, MO-US, AR",177,2020-03-10
"927","US, MO","US, AR","US, MO-US, AR",177,2020-03-11
