"","origin_ID","dest_ID","ID","Prediction","date"
"3507","US, NY","US, VA","US, NY-US, VA",1101,2020-03-23
"3508","US, NY","US, VA","US, NY-US, VA",1104,2020-03-24
"3509","US, NY","US, VA","US, NY-US, VA",1108,2020-03-25
"3510","US, NY","US, VA","US, NY-US, VA",1111,2020-03-26
"3511","US, NY","US, VA","US, NY-US, VA",1114,2020-03-27
"3512","US, NY","US, VA","US, NY-US, VA",1116,2020-03-28
"3513","US, NY","US, VA","US, NY-US, VA",1119,2020-03-29
"3514","US, NY","US, VA","US, NY-US, VA",1121,2020-03-30
"3515","US, NY","US, VA","US, NY-US, VA",1122,2020-03-31
"3516","US, NY","US, VA","US, NY-US, VA",1124,2020-04-01
"3517","US, NY","US, VA","US, NY-US, VA",1125,2020-04-02
"3518","US, NY","US, VA","US, NY-US, VA",1126,2020-04-03
"3519","US, NY","US, VA","US, NY-US, VA",1127,2020-04-04
"3520","US, NY","US, VA","US, NY-US, VA",1128,2020-04-05
"3521","US, NY","US, VA","US, NY-US, VA",1129,2020-04-06
"3522","US, NY","US, VA","US, NY-US, VA",1129,2020-04-07
"3523","US, NY","US, VA","US, NY-US, VA",1130,2020-04-08
"3524","US, NY","US, VA","US, NY-US, VA",1130,2020-04-09
"3525","US, NY","US, VA","US, NY-US, VA",1130,2020-04-10
"3526","US, NY","US, VA","US, NY-US, VA",1130,2020-04-11
"3527","US, NY","US, VA","US, NY-US, VA",1129,2020-04-12
"3528","US, NY","US, VA","US, NY-US, VA",1129,2020-04-13
"3529","US, NY","US, VA","US, NY-US, VA",1128,2020-04-14
"3530","US, NY","US, VA","US, NY-US, VA",1128,2020-04-15
"3531","US, NY","US, VA","US, NY-US, VA",1127,2020-04-16
"3532","US, NY","US, VA","US, NY-US, VA",1126,2020-04-17
"3533","US, NY","US, VA","US, NY-US, VA",1124,2020-04-18
"3534","US, NY","US, VA","US, NY-US, VA",1123,2020-04-19
"3535","US, NY","US, VA","US, NY-US, VA",1121,2020-04-20
"3536","US, NY","US, VA","US, NY-US, VA",1120,2020-04-21
"3537","US, NY","US, VA","US, NY-US, VA",1118,2020-04-22
"3538","US, NY","US, VA","US, NY-US, VA",1116,2020-04-23
"3539","US, NY","US, VA","US, NY-US, VA",1113,2020-04-24
"3540","US, NY","US, VA","US, NY-US, VA",1111,2020-04-25
"3541","US, NY","US, VA","US, NY-US, VA",1109,2020-04-26
"3542","US, NY","US, VA","US, NY-US, VA",1106,2020-04-27
"3543","US, NY","US, VA","US, NY-US, VA",1103,2020-04-28
"3544","US, NY","US, VA","US, NY-US, VA",1100,2020-04-29
"3545","US, NY","US, VA","US, NY-US, VA",1097,2020-04-30
"3546","US, NY","US, VA","US, NY-US, VA",1094,2020-05-01
"3547","US, NY","US, VA","US, NY-US, VA",1091,2020-05-02
"3548","US, NY","US, VA","US, NY-US, VA",1088,2020-05-03
"3549","US, NY","US, VA","US, NY-US, VA",1086,2020-05-04
"3550","US, NY","US, VA","US, NY-US, VA",1084,2020-05-05
"3551","US, NY","US, VA","US, NY-US, VA",1082,2020-05-06
"3552","US, NY","US, VA","US, NY-US, VA",1081,2020-05-07
"3553","US, NY","US, VA","US, NY-US, VA",1080,2020-05-08
"3554","US, NY","US, VA","US, NY-US, VA",1079,2020-05-09
"3555","US, NY","US, VA","US, NY-US, VA",1079,2020-05-10
"3556","US, NY","US, VA","US, NY-US, VA",1079,2020-05-11
"3557","US, NY","US, VA","US, NY-US, VA",1079,2020-05-12
"3558","US, NY","US, VA","US, NY-US, VA",1080,2020-05-13
"3559","US, NY","US, VA","US, NY-US, VA",1081,2020-05-14
"3560","US, NY","US, VA","US, NY-US, VA",1083,2020-05-15
"3561","US, NY","US, VA","US, NY-US, VA",1084,2020-05-16
"3562","US, NY","US, VA","US, NY-US, VA",1087,2020-05-17
"3563","US, NY","US, VA","US, NY-US, VA",1089,2020-05-18
"3564","US, NY","US, VA","US, NY-US, VA",1092,2020-05-19
"3565","US, NY","US, VA","US, NY-US, VA",1095,2020-05-20
"3566","US, NY","US, VA","US, NY-US, VA",1098,2020-05-21
"3567","US, NY","US, VA","US, NY-US, VA",1102,2020-05-22
"3568","US, NY","US, VA","US, NY-US, VA",1106,2020-05-23
"3569","US, NY","US, VA","US, NY-US, VA",1111,2020-05-24
"3570","US, NY","US, VA","US, NY-US, VA",1116,2020-05-25
"3571","US, NY","US, VA","US, NY-US, VA",1121,2020-05-26
"3572","US, NY","US, VA","US, NY-US, VA",1126,2020-05-27
"3573","US, NY","US, VA","US, NY-US, VA",1132,2020-05-28
"3574","US, NY","US, VA","US, NY-US, VA",1138,2020-05-29
"3575","US, NY","US, VA","US, NY-US, VA",1145,2020-05-30
"3576","US, NY","US, VA","US, NY-US, VA",1152,2020-05-31
"3577","US, NY","US, VA","US, NY-US, VA",1159,2020-06-01
"3578","US, NY","US, VA","US, NY-US, VA",1166,2020-06-02
"3579","US, NY","US, VA","US, NY-US, VA",1172,2020-06-03
"3580","US, NY","US, VA","US, NY-US, VA",1179,2020-06-04
"3581","US, NY","US, VA","US, NY-US, VA",1185,2020-06-05
"3582","US, NY","US, VA","US, NY-US, VA",1190,2020-06-06
"3583","US, NY","US, VA","US, NY-US, VA",1195,2020-06-07
"3584","US, NY","US, VA","US, NY-US, VA",1200,2020-06-08
"3585","US, NY","US, VA","US, NY-US, VA",1205,2020-06-09
"3586","US, NY","US, VA","US, NY-US, VA",1209,2020-06-10
"3587","US, NY","US, VA","US, NY-US, VA",1213,2020-06-11
"3588","US, NY","US, VA","US, NY-US, VA",1217,2020-06-12
"3589","US, NY","US, VA","US, NY-US, VA",1220,2020-06-13
"3590","US, NY","US, VA","US, NY-US, VA",1223,2020-06-14
"3591","US, NY","US, VA","US, NY-US, VA",1226,2020-06-15
"3592","US, NY","US, VA","US, NY-US, VA",1228,2020-06-16
"3593","US, NY","US, VA","US, NY-US, VA",1230,2020-06-17
"3594","US, NY","US, VA","US, NY-US, VA",1232,2020-06-18
"3595","US, NY","US, VA","US, NY-US, VA",1233,2020-06-19
"3596","US, NY","US, VA","US, NY-US, VA",1234,2020-06-20
"3597","US, NY","US, VA","US, NY-US, VA",1235,2020-06-21
"3598","US, NY","US, VA","US, NY-US, VA",1235,2020-06-22
"3599","US, NY","US, VA","US, NY-US, VA",1235,2020-06-23
"3600","US, NY","US, VA","US, NY-US, VA",1235,2020-06-24
"3601","US, NY","US, VA","US, NY-US, VA",1234,2020-06-25
"3602","US, NY","US, VA","US, NY-US, VA",1234,2020-06-26
"3603","US, NY","US, VA","US, NY-US, VA",1232,2020-06-27
"3604","US, NY","US, VA","US, NY-US, VA",1231,2020-06-28
"3605","US, NY","US, VA","US, NY-US, VA",1229,2020-06-29
"3606","US, NY","US, VA","US, NY-US, VA",1227,2020-06-30
"3607","US, NY","US, VA","US, NY-US, VA",1224,2020-07-01
"3608","US, NY","US, VA","US, NY-US, VA",1222,2020-07-02
"3609","US, NY","US, VA","US, NY-US, VA",1219,2020-07-03
"3610","US, NY","US, VA","US, NY-US, VA",1217,2020-07-04
"3611","US, NY","US, VA","US, NY-US, VA",1214,2020-07-05
"3612","US, NY","US, VA","US, NY-US, VA",1212,2020-07-06
"3613","US, NY","US, VA","US, NY-US, VA",1209,2020-07-07
"3614","US, NY","US, VA","US, NY-US, VA",1207,2020-07-08
"3615","US, NY","US, VA","US, NY-US, VA",1205,2020-07-09
"3616","US, NY","US, VA","US, NY-US, VA",1203,2020-07-10
"3617","US, NY","US, VA","US, NY-US, VA",1200,2020-07-11
"3618","US, NY","US, VA","US, NY-US, VA",1198,2020-07-12
"3619","US, NY","US, VA","US, NY-US, VA",1196,2020-07-13
"3620","US, NY","US, VA","US, NY-US, VA",1194,2020-07-14
"3621","US, NY","US, VA","US, NY-US, VA",1192,2020-07-15
"3622","US, NY","US, VA","US, NY-US, VA",1190,2020-07-16
"3623","US, NY","US, VA","US, NY-US, VA",1188,2020-07-17
"3624","US, NY","US, VA","US, NY-US, VA",1186,2020-07-18
"3625","US, NY","US, VA","US, NY-US, VA",1184,2020-07-19
"3626","US, NY","US, VA","US, NY-US, VA",1182,2020-07-20
"3627","US, NY","US, VA","US, NY-US, VA",1180,2020-07-21
"3628","US, NY","US, VA","US, NY-US, VA",1178,2020-07-22
"3629","US, NY","US, VA","US, NY-US, VA",1176,2020-07-23
"3630","US, NY","US, VA","US, NY-US, VA",1174,2020-07-24
"3631","US, NY","US, VA","US, NY-US, VA",1172,2020-07-25
"3632","US, NY","US, VA","US, NY-US, VA",1170,2020-07-26
"3633","US, NY","US, VA","US, NY-US, VA",1169,2020-07-27
"3634","US, NY","US, VA","US, NY-US, VA",1167,2020-07-28
"3635","US, NY","US, VA","US, NY-US, VA",1165,2020-07-29
"3636","US, NY","US, VA","US, NY-US, VA",1164,2020-07-30
"3637","US, NY","US, VA","US, NY-US, VA",1162,2020-07-31
"3638","US, NY","US, VA","US, NY-US, VA",1160,2020-08-01
"3639","US, NY","US, VT","US, NY-US, VT",482,2020-01-01
"3640","US, NY","US, VT","US, NY-US, VT",482,2020-01-02
"3641","US, NY","US, VT","US, NY-US, VT",482,2020-01-03
"3642","US, NY","US, VT","US, NY-US, VT",482,2020-01-04
"3643","US, NY","US, VT","US, NY-US, VT",481,2020-01-05
"3644","US, NY","US, VT","US, NY-US, VT",481,2020-01-06
"3645","US, NY","US, VT","US, NY-US, VT",480,2020-01-07
"3646","US, NY","US, VT","US, NY-US, VT",479,2020-01-08
"3647","US, NY","US, VT","US, NY-US, VT",479,2020-01-09
"3648","US, NY","US, VT","US, NY-US, VT",478,2020-01-10
"3649","US, NY","US, VT","US, NY-US, VT",477,2020-01-11
"3650","US, NY","US, VT","US, NY-US, VT",476,2020-01-12
"3651","US, NY","US, VT","US, NY-US, VT",475,2020-01-13
"3652","US, NY","US, VT","US, NY-US, VT",473,2020-01-14
"3653","US, NY","US, VT","US, NY-US, VT",472,2020-01-15
"3654","US, NY","US, VT","US, NY-US, VT",470,2020-01-16
"3655","US, NY","US, VT","US, NY-US, VT",469,2020-01-17
"3656","US, NY","US, VT","US, NY-US, VT",467,2020-01-18
"3657","US, NY","US, VT","US, NY-US, VT",466,2020-01-19
"3658","US, NY","US, VT","US, NY-US, VT",464,2020-01-20
"3659","US, NY","US, VT","US, NY-US, VT",462,2020-01-21
"3660","US, NY","US, VT","US, NY-US, VT",460,2020-01-22
"3661","US, NY","US, VT","US, NY-US, VT",458,2020-01-23
"3662","US, NY","US, VT","US, NY-US, VT",455,2020-01-24
"3663","US, NY","US, VT","US, NY-US, VT",453,2020-01-25
"3664","US, NY","US, VT","US, NY-US, VT",451,2020-01-26
"3665","US, NY","US, VT","US, NY-US, VT",448,2020-01-27
"3666","US, NY","US, VT","US, NY-US, VT",445,2020-01-28
"3667","US, NY","US, VT","US, NY-US, VT",443,2020-01-29
"3668","US, NY","US, VT","US, NY-US, VT",440,2020-01-30
"3669","US, NY","US, VT","US, NY-US, VT",437,2020-01-31
"3670","US, NY","US, VT","US, NY-US, VT",434,2020-02-01
"3671","US, NY","US, VT","US, NY-US, VT",431,2020-02-02
"3672","US, NY","US, VT","US, NY-US, VT",429,2020-02-03
"3673","US, NY","US, VT","US, NY-US, VT",427,2020-02-04
"3674","US, NY","US, VT","US, NY-US, VT",425,2020-02-05
"3675","US, NY","US, VT","US, NY-US, VT",424,2020-02-06
"3676","US, NY","US, VT","US, NY-US, VT",423,2020-02-07
"3677","US, NY","US, VT","US, NY-US, VT",423,2020-02-08
"3678","US, NY","US, VT","US, NY-US, VT",422,2020-02-09
"3679","US, NY","US, VT","US, NY-US, VT",423,2020-02-10
"3680","US, NY","US, VT","US, NY-US, VT",423,2020-02-11
"3681","US, NY","US, VT","US, NY-US, VT",424,2020-02-12
"3682","US, NY","US, VT","US, NY-US, VT",425,2020-02-13
"3683","US, NY","US, VT","US, NY-US, VT",427,2020-02-14
"3684","US, NY","US, VT","US, NY-US, VT",428,2020-02-15
"3685","US, NY","US, VT","US, NY-US, VT",431,2020-02-16
"3686","US, NY","US, VT","US, NY-US, VT",433,2020-02-17
"3687","US, NY","US, VT","US, NY-US, VT",436,2020-02-18
"3688","US, NY","US, VT","US, NY-US, VT",439,2020-02-19
"3689","US, NY","US, VT","US, NY-US, VT",443,2020-02-20
"3690","US, NY","US, VT","US, NY-US, VT",447,2020-02-21
"3691","US, NY","US, VT","US, NY-US, VT",451,2020-02-22
"3692","US, NY","US, VT","US, NY-US, VT",456,2020-02-23
"3693","US, NY","US, VT","US, NY-US, VT",461,2020-02-24
"3694","US, NY","US, VT","US, NY-US, VT",466,2020-02-25
"3695","US, NY","US, VT","US, NY-US, VT",472,2020-02-26
"3696","US, NY","US, VT","US, NY-US, VT",478,2020-02-27
"3697","US, NY","US, VT","US, NY-US, VT",484,2020-02-28
"3698","US, NY","US, VT","US, NY-US, VT",491,2020-02-29
"3699","US, NY","US, VT","US, NY-US, VT",498,2020-03-01
"3700","US, NY","US, VT","US, NY-US, VT",505,2020-03-02
"3701","US, NY","US, VT","US, NY-US, VT",512,2020-03-03
"3702","US, NY","US, VT","US, NY-US, VT",518,2020-03-04
"3703","US, NY","US, VT","US, NY-US, VT",524,2020-03-05
"3704","US, NY","US, VT","US, NY-US, VT",530,2020-03-06
"3705","US, NY","US, VT","US, NY-US, VT",536,2020-03-07
"3706","US, NY","US, VT","US, NY-US, VT",542,2020-03-08
"3707","US, NY","US, VT","US, NY-US, VT",547,2020-03-09
"3708","US, NY","US, VT","US, NY-US, VT",552,2020-03-10
"3709","US, NY","US, VT","US, NY-US, VT",557,2020-03-11
"3710","US, NY","US, VT","US, NY-US, VT",562,2020-03-12
"3711","US, NY","US, VT","US, NY-US, VT",567,2020-03-13
"3712","US, NY","US, VT","US, NY-US, VT",571,2020-03-14
"3713","US, NY","US, VT","US, NY-US, VT",575,2020-03-15
"3714","US, NY","US, VT","US, NY-US, VT",579,2020-03-16
"3715","US, NY","US, VT","US, NY-US, VT",583,2020-03-17
"3716","US, NY","US, VT","US, NY-US, VT",586,2020-03-18
"3717","US, NY","US, VT","US, NY-US, VT",590,2020-03-19
"3718","US, NY","US, VT","US, NY-US, VT",593,2020-03-20
"3719","US, NY","US, VT","US, NY-US, VT",596,2020-03-21
"3720","US, NY","US, VT","US, NY-US, VT",598,2020-03-22
"3721","US, NY","US, VT","US, NY-US, VT",601,2020-03-23
"3722","US, NY","US, VT","US, NY-US, VT",603,2020-03-24
"3723","US, NY","US, VT","US, NY-US, VT",605,2020-03-25
"3724","US, NY","US, VT","US, NY-US, VT",607,2020-03-26
"3725","US, NY","US, VT","US, NY-US, VT",609,2020-03-27
"3726","US, NY","US, VT","US, NY-US, VT",610,2020-03-28
"3727","US, NY","US, VT","US, NY-US, VT",611,2020-03-29
"3728","US, NY","US, VT","US, NY-US, VT",612,2020-03-30
"3729","US, NY","US, VT","US, NY-US, VT",613,2020-03-31
"3730","US, NY","US, VT","US, NY-US, VT",614,2020-04-01
"3731","US, NY","US, VT","US, NY-US, VT",614,2020-04-02
"3732","US, NY","US, VT","US, NY-US, VT",615,2020-04-03
"3733","US, NY","US, VT","US, NY-US, VT",615,2020-04-04
"3734","US, NY","US, VT","US, NY-US, VT",616,2020-04-05
"3735","US, NY","US, VT","US, NY-US, VT",616,2020-04-06
"3736","US, NY","US, VT","US, NY-US, VT",617,2020-04-07
"3737","US, NY","US, VT","US, NY-US, VT",617,2020-04-08
"3738","US, NY","US, VT","US, NY-US, VT",618,2020-04-09
"3739","US, NY","US, VT","US, NY-US, VT",618,2020-04-10
"3740","US, NY","US, VT","US, NY-US, VT",618,2020-04-11
"3741","US, NY","US, VT","US, NY-US, VT",619,2020-04-12
"3742","US, NY","US, VT","US, NY-US, VT",619,2020-04-13
"3743","US, NY","US, VT","US, NY-US, VT",619,2020-04-14
"3744","US, NY","US, VT","US, NY-US, VT",619,2020-04-15
"3745","US, NY","US, VT","US, NY-US, VT",619,2020-04-16
"3746","US, NY","US, VT","US, NY-US, VT",620,2020-04-17
"3747","US, NY","US, VT","US, NY-US, VT",620,2020-04-18
"3748","US, NY","US, VT","US, NY-US, VT",620,2020-04-19
"3749","US, NY","US, VT","US, NY-US, VT",620,2020-04-20
"3750","US, NY","US, VT","US, NY-US, VT",620,2020-04-21
"3751","US, NY","US, VT","US, NY-US, VT",620,2020-04-22
"3752","US, NY","US, VT","US, NY-US, VT",620,2020-04-23
"3753","US, NY","US, VT","US, NY-US, VT",620,2020-04-24
"3754","US, NY","US, VT","US, NY-US, VT",620,2020-04-25
"3755","US, NY","US, VT","US, NY-US, VT",620,2020-04-26
"3756","US, NY","US, VT","US, NY-US, VT",619,2020-04-27
"3757","US, NY","US, VT","US, NY-US, VT",619,2020-04-28
"3758","US, NY","US, VT","US, NY-US, VT",619,2020-04-29
"3759","US, NY","US, VT","US, NY-US, VT",619,2020-04-30
"3760","US, NY","US, VT","US, NY-US, VT",618,2020-05-01
"3761","US, NY","US, VT","US, NY-US, VT",618,2020-05-02
"3762","US, NY","US, VT","US, NY-US, VT",619,2020-05-03
"3763","US, NY","US, VT","US, NY-US, VT",619,2020-05-04
"3764","US, NY","US, VT","US, NY-US, VT",619,2020-05-05
"3765","US, NY","US, VT","US, NY-US, VT",620,2020-05-06
"3766","US, NY","US, VT","US, NY-US, VT",621,2020-05-07
"3767","US, NY","US, VT","US, NY-US, VT",622,2020-05-08
"3768","US, NY","US, VT","US, NY-US, VT",623,2020-05-09
"3769","US, NY","US, VT","US, NY-US, VT",625,2020-05-10
"3770","US, NY","US, VT","US, NY-US, VT",627,2020-05-11
"3771","US, NY","US, VT","US, NY-US, VT",628,2020-05-12
"3772","US, NY","US, VT","US, NY-US, VT",631,2020-05-13
"3773","US, NY","US, VT","US, NY-US, VT",633,2020-05-14
"3774","US, NY","US, VT","US, NY-US, VT",635,2020-05-15
"3775","US, NY","US, VT","US, NY-US, VT",638,2020-05-16
"3776","US, NY","US, VT","US, NY-US, VT",641,2020-05-17
"3777","US, NY","US, VT","US, NY-US, VT",644,2020-05-18
"3778","US, NY","US, VT","US, NY-US, VT",647,2020-05-19
"3779","US, NY","US, VT","US, NY-US, VT",650,2020-05-20
"3780","US, NY","US, VT","US, NY-US, VT",654,2020-05-21
"3781","US, NY","US, VT","US, NY-US, VT",658,2020-05-22
"3782","US, NY","US, VT","US, NY-US, VT",662,2020-05-23
"3783","US, NY","US, VT","US, NY-US, VT",666,2020-05-24
"3784","US, NY","US, VT","US, NY-US, VT",671,2020-05-25
"3785","US, NY","US, VT","US, NY-US, VT",675,2020-05-26
"3786","US, NY","US, VT","US, NY-US, VT",680,2020-05-27
"3787","US, NY","US, VT","US, NY-US, VT",685,2020-05-28
"3788","US, NY","US, VT","US, NY-US, VT",690,2020-05-29
"3789","US, NY","US, VT","US, NY-US, VT",696,2020-05-30
"3790","US, NY","US, VT","US, NY-US, VT",701,2020-05-31
"3791","US, NY","US, VT","US, NY-US, VT",707,2020-06-01
"3792","US, NY","US, VT","US, NY-US, VT",712,2020-06-02
"3793","US, NY","US, VT","US, NY-US, VT",718,2020-06-03
"3794","US, NY","US, VT","US, NY-US, VT",723,2020-06-04
"3795","US, NY","US, VT","US, NY-US, VT",728,2020-06-05
"3796","US, NY","US, VT","US, NY-US, VT",732,2020-06-06
"3797","US, NY","US, VT","US, NY-US, VT",737,2020-06-07
"3798","US, NY","US, VT","US, NY-US, VT",741,2020-06-08
"3799","US, NY","US, VT","US, NY-US, VT",744,2020-06-09
"3800","US, NY","US, VT","US, NY-US, VT",748,2020-06-10
"3801","US, NY","US, VT","US, NY-US, VT",751,2020-06-11
"3802","US, NY","US, VT","US, NY-US, VT",755,2020-06-12
"3803","US, NY","US, VT","US, NY-US, VT",757,2020-06-13
"3804","US, NY","US, VT","US, NY-US, VT",760,2020-06-14
"3805","US, NY","US, VT","US, NY-US, VT",763,2020-06-15
"3806","US, NY","US, VT","US, NY-US, VT",765,2020-06-16
"3807","US, NY","US, VT","US, NY-US, VT",767,2020-06-17
"3808","US, NY","US, VT","US, NY-US, VT",768,2020-06-18
"3809","US, NY","US, VT","US, NY-US, VT",770,2020-06-19
"3810","US, NY","US, VT","US, NY-US, VT",771,2020-06-20
"3811","US, NY","US, VT","US, NY-US, VT",772,2020-06-21
"3812","US, NY","US, VT","US, NY-US, VT",773,2020-06-22
"3813","US, NY","US, VT","US, NY-US, VT",773,2020-06-23
"3814","US, NY","US, VT","US, NY-US, VT",773,2020-06-24
"3815","US, NY","US, VT","US, NY-US, VT",773,2020-06-25
"3816","US, NY","US, VT","US, NY-US, VT",773,2020-06-26
"3817","US, NY","US, VT","US, NY-US, VT",773,2020-06-27
"3818","US, NY","US, VT","US, NY-US, VT",772,2020-06-28
"3819","US, NY","US, VT","US, NY-US, VT",771,2020-06-29
"3820","US, NY","US, VT","US, NY-US, VT",770,2020-06-30
"3821","US, NY","US, VT","US, NY-US, VT",768,2020-07-01
"3822","US, NY","US, VT","US, NY-US, VT",767,2020-07-02
"3823","US, NY","US, VT","US, NY-US, VT",766,2020-07-03
"3824","US, NY","US, VT","US, NY-US, VT",765,2020-07-04
"3825","US, NY","US, VT","US, NY-US, VT",763,2020-07-05
"3826","US, NY","US, VT","US, NY-US, VT",762,2020-07-06
"3827","US, NY","US, VT","US, NY-US, VT",761,2020-07-07
"3828","US, NY","US, VT","US, NY-US, VT",760,2020-07-08
"3829","US, NY","US, VT","US, NY-US, VT",759,2020-07-09
"3830","US, NY","US, VT","US, NY-US, VT",758,2020-07-10
"3831","US, NY","US, VT","US, NY-US, VT",758,2020-07-11
"3832","US, NY","US, VT","US, NY-US, VT",757,2020-07-12
"3833","US, NY","US, VT","US, NY-US, VT",756,2020-07-13
"3834","US, NY","US, VT","US, NY-US, VT",755,2020-07-14
"3835","US, NY","US, VT","US, NY-US, VT",755,2020-07-15
"3836","US, NY","US, VT","US, NY-US, VT",754,2020-07-16
"3837","US, NY","US, VT","US, NY-US, VT",754,2020-07-17
"3838","US, NY","US, VT","US, NY-US, VT",753,2020-07-18
"3839","US, NY","US, VT","US, NY-US, VT",753,2020-07-19
"3840","US, NY","US, VT","US, NY-US, VT",753,2020-07-20
"3841","US, NY","US, VT","US, NY-US, VT",753,2020-07-21
"3842","US, NY","US, VT","US, NY-US, VT",753,2020-07-22
"3843","US, NY","US, VT","US, NY-US, VT",752,2020-07-23
"3844","US, NY","US, VT","US, NY-US, VT",752,2020-07-24
"3845","US, NY","US, VT","US, NY-US, VT",752,2020-07-25
"3846","US, NY","US, VT","US, NY-US, VT",753,2020-07-26
"3847","US, NY","US, VT","US, NY-US, VT",753,2020-07-27
"3848","US, NY","US, VT","US, NY-US, VT",753,2020-07-28
"3849","US, NY","US, VT","US, NY-US, VT",753,2020-07-29
"3850","US, NY","US, VT","US, NY-US, VT",754,2020-07-30
"3851","US, NY","US, VT","US, NY-US, VT",754,2020-07-31
"3852","US, NY","US, VT","US, NY-US, VT",754,2020-08-01
"3853","US, NY","US, WA","US, NY-US, WA",514,2020-01-01
"3854","US, NY","US, WA","US, NY-US, WA",514,2020-01-02
"3855","US, NY","US, WA","US, NY-US, WA",514,2020-01-03
"3856","US, NY","US, WA","US, NY-US, WA",514,2020-01-04
"3857","US, NY","US, WA","US, NY-US, WA",514,2020-01-05
"3858","US, NY","US, WA","US, NY-US, WA",514,2020-01-06
"3859","US, NY","US, WA","US, NY-US, WA",513,2020-01-07
"3860","US, NY","US, WA","US, NY-US, WA",513,2020-01-08
"3861","US, NY","US, WA","US, NY-US, WA",513,2020-01-09
"3862","US, NY","US, WA","US, NY-US, WA",513,2020-01-10
"3863","US, NY","US, WA","US, NY-US, WA",512,2020-01-11
"3864","US, NY","US, WA","US, NY-US, WA",512,2020-01-12
"3865","US, NY","US, WA","US, NY-US, WA",512,2020-01-13
"3866","US, NY","US, WA","US, NY-US, WA",511,2020-01-14
"3867","US, NY","US, WA","US, NY-US, WA",511,2020-01-15
"3868","US, NY","US, WA","US, NY-US, WA",510,2020-01-16
"3869","US, NY","US, WA","US, NY-US, WA",510,2020-01-17
"3870","US, NY","US, WA","US, NY-US, WA",509,2020-01-18
"3871","US, NY","US, WA","US, NY-US, WA",509,2020-01-19
"3872","US, NY","US, WA","US, NY-US, WA",508,2020-01-20
